   9458.23925781250        17.3600006103516       0.200000007078051     
   9477.25976562500        4.53000020980835       7.000000041510378E-002
   9453.37988281250        6.69000005722046       0.100000003539026     
   9453.43945312500        6.92999982833862       0.140000000830208     
   9455.12011718750        10.2100000381470       0.109999999701977     
   9469.21972656250        6.50000000000000       9.000000116725762E-002
   9458.02050781250        17.2199993133545       0.190000000376450     
   9460.06054687500        20.0400009155273       0.380000000752901     
   9460.08007812500        20.0300006866455       0.209999994593007     
   9433.37988281250        3.60999989509583       5.999999948466817E-002
   9433.54003906250        3.64000010490417       5.000000176951286E-002
   9433.48046875000        3.57999992370605       5.000000176951286E-002
   9433.52050781250        3.56999993324280       5.000000176951286E-002
   9433.54003906250        3.49000000953674       5.000000176951286E-002
   9433.56054687500        3.55999994277954       5.000000176951286E-002
   9433.50000000000        3.59999990463257       5.000000176951286E-002
   9433.58007812500        4.00000000000000       0.239999997938673     
   9433.60058593750        3.54999995231628       7.000000041510378E-002
   9433.60058593750        3.59999990463257       5.000000176951286E-002
   9433.60058593750        3.63000011444092       5.999999948466817E-002
   9433.41992187500        3.56999993324280       5.000000176951286E-002
   9433.50000000000        3.45000004768372       5.000000176951286E-002
   9433.52050781250        3.81999993324280       9.000000116725762E-002
   9433.56054687500        3.51999998092651       5.000000176951286E-002
   9433.60058593750        3.85999989509583       0.310000004076189     
   9433.65917968750        3.54999995231628       7.000000041510378E-002
   9433.52050781250        3.54999995231628       5.000000176951286E-002
   9460.10058593750        19.8999996185303       0.159999997979030     
   9460.18066406250        19.7000007629395       0.150000002980232     
   9460.12011718750        19.8400001525879       0.150000002980232     
   9460.18066406250        19.9500007629395       0.150000002980232     
   9460.16015625000        20.0300006866455       0.150000002980232     
   9460.14062500000        20.2800006866455       0.150000002980232     
   9460.16015625000        20.0000000000000       0.190000000376450     
   9460.16015625000        20.1100006103516       0.560000003320830     
   9460.16015625000        19.7800006866455       0.300000005960464     
   9460.22070312500        20.0499992370605       0.150000002980232     
   9460.10058593750        19.7299995422363       0.159999997979030     
   9460.16015625000        19.8500003814697       0.150000002980232     
   9460.18066406250        20.0900001525879       0.150000002980232     
   9460.12011718750        19.8700008392334       0.159999997979030     
   9460.12011718750        19.6800003051758       0.239999997938673     
   9460.14062500000        19.8299999237061       0.150000002980232     
   9460.14062500000        19.7800006866455       0.150000002980232     
   9460.14062500000        19.7399997711182       0.150000002980232     
   9460.22070312500        20.0699996948242       0.509999977700850     
   9460.18066406250        19.8400001525879       0.159999997979030     
   9460.16015625000        19.8799991607666       0.140000000830208     
   9460.20019531250        20.0000000000000       0.140000000830208     
   9460.26074218750        19.9599990844727       0.140000000830208     
   9460.28027343750        19.8099994659424       0.140000000830208     
   9460.28027343750        19.6499996185303       0.140000000830208     
   9460.26074218750        19.8099994659424       0.140000000830208     
   9460.33984375000        19.9300003051758       0.140000000830208     
   9460.35937500000        19.8899993896484       0.140000000830208     
   9460.30078125000        19.6100006103516       0.140000000830208     
   9460.33984375000        20.0000000000000       0.140000000830208     
   9460.32031250000        19.9300003051758       0.140000000830208     
   9460.32031250000        19.9599990844727       0.140000000830208     
   9460.37988281250        19.8700008392334       0.140000000830208     
   9460.37988281250        20.1299991607666       0.140000000830208     
