   10020.8994140625        7.78000020980835       0.109999999701977     
   10021.0000000000        7.86000013351440       9.000000116725762E-002
   10021.0996093750        7.57999992370605       0.100000003539026     
   10034.7998046875        4.17999982833862       0.100000003539026     
   10012.9003906250        3.74000000953674       0.239999997938673     
   10013.2001953125        3.32999992370605       0.100000003539026     
   10041.0000000000        3.84999990463257       9.000000116725762E-002
   10030.5000000000        6.09999990463257       0.119999998969336     
   9997.00000000000        3.44000005722046       0.170000003523686     
   9997.04003906250        3.46000003814697       7.999999898951500E-002
   9997.16015625000        3.17000007629395       0.100000003539026     
   10030.5000000000        5.96000003814697       0.259999994085385     
   10030.5996093750        5.96000003814697       0.259999994085385     
   10030.5000000000        5.88999986648560       0.180000002334515     
   10017.0000000000        4.57999992370605       0.129999997042693     
   10041.0996093750        3.68000006675720       0.109999999701977     
   10027.4003906250        8.18999958038330       0.129999997042693     
   10020.7998046875        7.42999982833862       0.150000002980232     
