   9425.00000000000        3.58732058931435     
   9425.13600000000        3.58722668914469     
   9425.27200000000        3.58713290834090     
   9425.40800000000        3.58703924878860     
   9425.54400000000        3.58694571241294     
   9425.68000000000        3.58685229880148     
   9425.81600000000        3.58675901476191     
   9425.95200000000        3.58666585992167     
   9426.08800000000        3.58657283637462     
   9426.22400000000        3.58647993639144     
   9426.36000000000        3.58638718181389     
   9426.49600000000        3.58629456268661     
   9426.63200000001        3.58620208612248     
   9426.76800000001        3.58610975201259     
   9426.90400000001        3.58601756273907     
   9427.04000000001        3.58592552073674     
   9427.17600000001        3.58583362605326     
   9427.31200000001        3.58574188616497     
   9427.44800000001        3.58565030118232     
   9427.58400000001        3.58555887376567     
   9427.72000000001        3.58546760410395     
   9427.85600000001        3.58537651138717     
   9427.99200000001        3.58528557346484     
   9428.12800000001        3.58519480437882     
   9428.26400000001        3.58510420710884     
   9428.40000000001        3.58501378214311     
   9428.53600000001        3.58492353777893     
   9428.67200000001        3.58483347459317     
   9428.80800000001        3.58474359585508     
   9428.94400000001        3.58465390491163     
   9429.08000000001        3.58456440261164     
   9429.21600000001        3.58447509767823     
   9429.35200000001        3.58438600403177     
   9429.48800000001        3.58429709971215     
   9429.62400000001        3.58420839853896     
   9429.76000000001        3.58411990972556     
   9429.89600000002        3.58403163452596     
   9430.03200000002        3.58394357699832     
   9430.16800000002        3.58385575267019     
   9430.30400000002        3.58376814349725     
   9430.44000000002        3.58368076480829     
   9430.57600000002        3.58359362108688     
   9430.71200000002        3.58350672896818     
   9430.84800000002        3.58342006958425     
   9430.98400000002        3.58333365934046     
   9431.12000000002        3.58324750320196     
   9431.25600000002        3.58316161920194     
   9431.39200000002        3.58307598725575     
   9431.52800000002        3.58299062513021     
   9431.66400000002        3.58290555472993     
   9431.80000000002        3.58282074664649     
   9431.93600000002        3.58273622829922     
   9432.07200000002        3.58265201995742     
   9432.20800000002        3.58256809396292     
   9432.34400000002        3.58248447038425     
   9432.48000000002        3.58240117967409     
   9432.61600000002        3.58231818987553     
   9432.75200000002        3.58223554104990     
   9432.88800000002        3.58215320969010     
   9433.02400000002        3.58207123710490     
   9433.16000000003        3.58198959320671     
   9433.29600000003        3.58190832089930     
   9433.43200000003        3.58182739535605     
   9433.56800000003        3.58174686113414     
   9433.70400000003        3.58166668346242     
   9433.84000000003        3.58158691808360     
   9433.97600000003        3.58150752907281     
   9434.11200000003        3.58142856821933     
   9434.24800000003        3.58134999843867     
   9434.38400000003        3.58127188018020     
   9434.52000000003        3.58119419818162     
   9434.65600000003        3.58111693631529     
   9434.79200000003        3.58104015844733     
   9434.92800000003        3.58096384911096     
   9435.06400000003        3.58088799162866     
   9435.20000000003        3.58081265399655     
   9435.33600000003        3.58073782037582     
   9435.47200000003        3.58066350015250     
   9435.60800000003        3.58058971293806     
   9435.74400000003        3.58051644133475     
   9435.88000000003        3.58044375064986     
   9436.01600000003        3.58037163480789     
   9436.15200000003        3.58030010531774     
   9436.28800000004        3.58022917425900     
   9436.42400000004        3.58015886438120     
   9436.56000000004        3.58008918876329     
   9436.69600000004        3.58002016113723     
   9436.83200000004        3.57995180611527     
   9436.96800000004        3.57988413858335     
   9437.10400000004        3.57981717417584     
   9437.24000000004        3.57975093961165     
   9437.37600000004        3.57968545186238     
   9437.51200000004        3.57962072875926     
   9437.64800000004        3.57955679941863     
   9437.78400000004        3.57949368322723     
   9437.92000000004        3.57943144207898     
   9438.05600000004        3.57937002640393     
   9438.19200000004        3.57930949843800     
   9438.32800000004        3.57924992674988     
   9438.46400000004        3.57919125791412     
   9438.60000000004        3.57913355719353     
   9438.73600000004        3.57907691235043     
   9438.87200000004        3.57902125356164     
   9439.00800000004        3.57896671153500     
   9439.14400000004        3.57891322379302     
   9439.28000000004        3.57886093121755     
   9439.41600000004        3.57880981482818     
