   9991.00000000000        3.31780449126574     
   9991.09400000000        3.31774468236728     
   9991.18800000000        3.31768490138569     
   9991.28200000000        3.31762514209938     
   9991.37600000000        3.31756541135396     
   9991.47000000000        3.31750570279885     
   9991.56399999999        3.31744602343096     
   9991.65799999999        3.31738637087909     
   9991.75199999999        3.31732674067038     
   9991.84599999999        3.31726714057269     
   9991.93999999999        3.31720756405111     
   9992.03399999999        3.31714801834528     
   9992.12799999999        3.31708849675853     
   9992.22199999999        3.31702900671793     
   9992.31599999999        3.31696954497823     
   9992.40999999999        3.31691010829284     
   9992.50399999999        3.31685070420675     
   9992.59799999999        3.31679132575653     
   9992.69199999998        3.31673198144127     
   9992.78599999998        3.31667266642522     
   9992.87999999998        3.31661337804332     
   9992.97399999998        3.31655412421569     
   9993.06799999998        3.31649490152257     
   9993.16199999998        3.31643570650304     
   9993.25599999998        3.31637654726236     
   9993.34999999998        3.31631742031840     
   9993.44399999998        3.31625832213128     
   9993.53799999998        3.31619926101919     
   9993.63199999998        3.31614023342563     
   9993.72599999998        3.31608123647438     
   9993.81999999997        3.31602227722316     
   9993.91399999997        3.31596335277566     
   9994.00799999997        3.31590445939380     
   9994.10199999997        3.31584560591328     
   9994.19599999997        3.31578678858920     
   9994.28999999997        3.31572800356210     
   9994.38399999997        3.31566925997707     
   9994.47799999997        3.31561055397320     
   9994.57199999997        3.31555188604291     
   9994.66599999997        3.31549325220869     
   9994.75999999997        3.31543466194700     
   9994.85399999996        3.31537611128715     
   9994.94799999996        3.31531760075762     
   9995.04199999996        3.31525912702270     
   9995.13599999996        3.31520069838697     
   9995.22999999996        3.31514231152286     
   9995.32399999996        3.31508396699826     
   9995.41799999996        3.31502566050931     
   9995.51199999996        3.31496740240321     
   9995.60599999996        3.31490918840153     
   9995.69999999996        3.31485101911533     
   9995.79399999996        3.31479289516709     
   9995.88799999996        3.31473481203400     
   9995.98199999995        3.31467678065857     
   9996.07599999995        3.31461879655726     
   9996.16999999995        3.31456086040098     
   9996.26399999995        3.31450297287346     
   9996.35799999995        3.31444513467159     
   9996.45199999995        3.31438734097527     
   9996.54599999995        3.31432960435871     
   9996.63999999995        3.31427191842176     
   9996.73399999995        3.31421428473306     
   9996.82799999995        3.31415670406012     
   9996.92199999995        3.31409917718568     
   9997.01599999995        3.31404170490803     
