   10322.0000000000        3.18639166934047     
   10322.0780000000        3.18634422226503     
   10322.1560000000        3.18629678024179     
   10322.2340000000        3.18624934501162     
   10322.3120000000        3.18620191490500     
   10322.3900000000        3.18615449170212     
   10322.4680000000        3.18610707457939     
   10322.5460000000        3.18605966270630     
   10322.6240000000        3.18601225806774     
   10322.7020000000        3.18596485947883     
   10322.7800000000        3.18591746626917     
   10322.8580000000        3.18587008028096     
   10322.9360000000        3.18582270066533     
   10323.0140000000        3.18577532656228     
   10323.0920000000        3.18572795985016     
   10323.1700000000        3.18568059966507     
   10323.2480000000        3.18563324512975     
   10323.3260000000        3.18558589816238     
   10323.4040000000        3.18553855788234     
   10323.4820000000        3.18549122339330     
   10323.5600000000        3.18544389665713     
   10323.6380000000        3.18539657677470     
   10323.7160000000        3.18534926282872     
   10323.7940000000        3.18530195701000     
   10323.8720000000        3.18525465803789     
   10323.9500000000        3.18520736615150     
   10324.0280000000        3.18516008041420     
   10324.1060000000        3.18511280288246     
   10324.1840000000        3.18506553261829     
   10324.2620000000        3.18501826865937     
   10324.3400000000        3.18497101312005     
   10324.4180000000        3.18492376503732     
   10324.4960000000        3.18487652447591     
   10324.5740000000        3.18482929044775     
   10324.6520000000        3.18478206512780     
   10324.7300000000        3.18473484752826     
   10324.8080000000        3.18468763771736     
   10324.8860000000        3.18464043467734     
   10324.9640000000        3.18459324065225     
   10325.0420000000        3.18454605462567     
   10325.1200000000        3.18449887685691     
   10325.1980000000        3.18445170704519     
   10325.2760000000        3.18440454432529     
   10325.3540000000        3.18435739102184     
   10325.4320000000        3.18431024608607     
   10325.5100000000        3.18426310959492     
   10325.5880000000        3.18421598162636     
   10325.6660000000        3.18416886108821     
   10325.7440000000        3.18412175040068     
   10325.8220000000        3.18407464847588     
   10325.9000000000        3.18402755539617     
   10325.9780000000        3.18398047124506     
   10326.0560000000        3.18393339610724     
   10326.1340000000        3.18388632883937     
   10326.2120000000        3.18383927198267     
   10326.2900000000        3.18379222440016     
   10326.3680000000        3.18374518618138     
   10326.4460000000        3.18369815741716     
   10326.5240000000        3.18365113819960     
   10326.6020000000        3.18360412862212     
   10326.6800000000        3.18355712877949     
   10326.7580000000        3.18351013745474     
   10326.8360000000        3.18346315736453     
   10326.9140000000        3.18341618730138     
   10326.9920000000        3.18336922756330     
   10327.0700000000        3.18332227785776     
   10327.1480000000        3.18327533848483     
   10327.2260000000        3.18322840954933     
   10327.3040000000        3.18318149115767     
   10327.3820000000        3.18313458341783     
   10327.4600000000        3.18308768643938     
   10327.5380000000        3.18304080033356     
   10327.6160000000        3.18299392521323     
   10327.6940000000        3.18294706119298     
   10327.7720000000        3.18290020838914     
   10327.8500000000        3.18285336691977     
   10327.9280000000        3.18280653690475     
   10328.0060000000        3.18275971846580     
   10328.0840000000        3.18271291172647     
   10328.1620000000        3.18266611681224     
   10328.2400000000        3.18261933385054     
   10328.3180000000        3.18257256297074     
   10328.3960000000        3.18252580430425     
   10328.4740000000        3.18247905798454     
   10328.5520000000        3.18243232414716     
   10328.6300000000        3.18238560292980     
   10328.7080000000        3.18233889447233     
   10328.7860000000        3.18229219891684     
   10328.8640000000        3.18224551640769     
   10328.9420000000        3.18219884709156     
   10329.0200000000        3.18215219111746     
   10329.0980000000        3.18210554863684     
   10329.1760000000        3.18205891980358     
   10329.2540000000        3.18201230477409     
   10329.3320000000        3.18196570370730     
   10329.4100000000        3.18191911858838     
   10329.4880000000        3.18187254596052     
   10329.5660000000        3.18182598778897     
   10329.6440000000        3.18177944424346     
   10329.7220000000        3.18173291549659     
   10329.8000000000        3.18168640172382     
   10329.8780000000        3.18163990310358     
   10329.9560000000        3.18159342179162     
   10330.0340000000        3.18154695405617     
   10330.1120000000        3.18150050202797     
   10330.1899999999        3.18145406589796     
   10330.2679999999        3.18140764586034     
   10330.3459999999        3.18136124420638     
   10330.4239999999        3.18131485698710     
   10330.5019999999        3.18126848646456     
   10330.5799999999        3.18122213284691     
   10330.6579999999        3.18117579854239     
   10330.7359999999        3.18112947941560     
   10330.8139999999        3.18108317784187     
   10330.8919999999        3.18103689631583     
   10330.9699999999        3.18099063056783     
   10331.0479999999        3.18094438305661     
   10331.1259999999        3.18089815401789     
   10331.2039999999        3.18085194609772     
   10331.2819999999        3.18080575477968     
   10331.3599999999        3.18075958512222     
   10331.4379999999        3.18071343252685     
   10331.5159999999        3.18066729965275     
   10331.5939999999        3.18062118932514     
   10331.6719999999        3.18057509674686     
   10331.7499999999        3.18052902469634     
   10331.8279999999        3.18048297613693     
   10331.9059999999        3.18043694604677     
   10331.9839999999        3.18039094009318     
   10332.0619999999        3.18034495312842     
   10332.1399999999        3.18029899097504     
   10332.2179999999        3.18025304834676     
   10332.2959999999        3.18020713123565     
   10332.3739999999        3.18016123420337     
   10332.4519999999        3.18011536342676     
   10332.5299999999        3.18006951330094     
   10332.6079999999        3.18002369020392     
   10332.6859999999        3.17997788834867     
   10332.7639999999        3.17993211433201     
   10332.8419999999        3.17988636541205     
   10332.9199999999        3.17984063869115     
   10332.9979999999        3.17979494106609     
   10333.0759999999        3.17974926968355     
   10333.1539999999        3.17970362150676     
   10333.2319999999        3.17965800377757     
   10333.3099999999        3.17961241351213     
   10333.3879999999        3.17956684727210     
   10333.4659999999        3.17952131317487     
   10333.5439999999        3.17947580784470     
   10333.6219999999        3.17943032789595     
   10333.6999999999        3.17938488141926     
   10333.7779999999        3.17933946510246     
   10333.8559999999        3.17929407943234     
