123193 0.981441923359746
123196 0.997161812457171
123197 0.995548045677229
123198 0.987178884569125
123201 1.00154951019211
123604 0.980566077086473
123608 0.990353586814195
123610 0.996886672363083
123611 0.99219802903723
123612 0.993379902916356
123615 0.996667085636418
123616 1.00316064206216
123617 0.994762581043554
123618 0.991776914431995
123619 0.998072593330336
123620 0.995210234811055
123621 0.994340587552091
123623 0.995949932234675
123624 0.993562171675725
123632 0.999657914181019
123633 0.994361186112386
123635 0.984836612491599
123636 0.991310190225276
123637 1.00132246987558
123639 0.988049729697123
123640 1.00311378185283
123641 1.00147600764069
123643 0.993871073892654
123644 1.00027882999081
123645 0.99375404986949
123646 0.994508411287665
123647 0.992432367787138
123648 1.00287054212547
123650 1.00479257440713
123651 0.993181060965689
123652 0.995419527756944
123653 0.99515420062275
123654 0.991919046716676
123656 0.994812258948088
123658 0.995230968550137
123659 0.996830529206279
123792 0.989650050553443
123822 0.99547028342004
123823 0.994230462053375
123829 0.997208867887887
123830 0.998493226819561
123964 0.99433406787825
123965 0.997467586607514
123966 1.00520172971083
123969 1.00129368407129
123972 0.99590810054261
123976 0.992300132162217
123977 0.994689067616361
123979 0.988930206577491
123980 0.99289926827389
123981 0.995725581740918
123982 0.999140701432665
123984 0.993342313359807
123985 0.996209028561252
123986 0.997184242488393
123987 1.00000228781382
123991 0.999456053938739
123992 1.00380556595919
123993 0.995001057640511
124007 0.991341807983332
124008 0.988278965825164
124010 0.986927042002122
124011 0.989260989620046
124013 0.990452582603009
124014 0.991350613325217
124016 0.991023926151365
124017 0.981309102371079
124019 0.979722775458765
124102 0.992304949850809
124144 0.999680586298122
124146 0.98983775252052
124150 0.99149364679233
124152 0.994452475293875
124153 0.99547550263884
124154 0.998657689681461
124156 0.989929196487855
124159 0.995768099777163
124162 0.989503992861052
124165 0.997218792493438
124166 0.997898156703735
124167 0.994006104306669
124170 0.988673645292322
124171 0.993698741008606
124172 0.994917064419368
124173 0.997062869726981
124174 0.9991039118399
124175 0.997635223734817
124176 0.992837626221515
124177 0.994039977224897
124179 0.994589296169173
124181 0.99206468566863
124186 0.985641963431824
124188 0.998571073699331
124190 0.998250355585042
124192 0.997630051220794
124193 0.994195259990881
124194 0.997961695346886
124296 0.990813919283526
124327 0.998776403507803
124328 0.996523401719313
124329 0.999967970888392
124333 0.994083556713446
124335 0.990184432765256
124336 0.993997688952079
124337 0.992522733685737
124338 1.00278929055511
124339 0.994547288199165
124344 0.997345043821594
124347 0.991490978109104
124348 0.984142156114309
124349 0.996262128625042
124350 0.989555346431928
124480 1.0028053123713
124481 0.999470232561426
124484 0.997485802395428
124486 0.990134913105306
124491 0.991833396987543
124492 0.996985282996835
124493 0.990729255523947
124495 0.996322004065531
124496 0.994414781256056
124497 0.990049116305558
124498 0.991826840145475
124499 0.991641351085819
124500 1.00082586375147
124502 0.99236177579679
124505 0.98874256761508
124507 0.986013308565404
124508 0.991712899233301
124509 0.995887044149757
124513 1.00164285288487
124515 0.998292433589313
124516 0.994530046610967
124517 0.990101944491808
124518 0.987957845843692
124524 1.00248909848438
124527 0.989743768658568
124641 0.994798365990828
124671 0.998979256051221
124672 0.994644659840499
124673 0.988555202047306
124674 0.994124124377442
124675 0.995118878283259
124676 0.993882170553884
124677 0.995629111404689
124680 0.992322104017555
124681 0.996780886120472
124684 0.99139815624012
124685 0.996652112894817
124688 0.984614913982892
124690 0.995433891008033
124691 1.00038121049025
124699 0.986025865715381
124701 1.00190238187137
124702 0.994283548834406
124704 0.996201874779414
124705 0.996031054654765
124706 0.993015589381732
124707 0.990884914976698
124708 0.987347303400764
124709 0.991998925986864
124711 0.992487934953739
124712 0.991599466253611
124713 0.991893655740397
124714 0.99552030443547
124716 0.999436264563278
124718 0.997690246783301
124719 0.990936900765456
124823 0.988555141165807
124828 0.985813916440285
124831 1.00104589602831
124836 0.988778349291612
124845 0.991753772646693
124849 0.991109797227309
124851 0.993074361060517
124852 0.999340096042982
124853 0.994550864116032
124855 0.989770462533675
124856 0.989967318950342
124860 0.9881830740895
124861 0.99218393215365
124862 0.995892280037179
124863 0.993386863915148
124864 0.997377009065763
124865 0.98770725683122
124870 0.997203551727988
124871 0.997883561979086
124875 0.985181526718204
124877 0.99634136191957
125149 1.00312664650859
125151 0.982368760677767
125153 1.00209387373944
125154 0.993753898497411
125155 0.996066747427217
125179 0.995457327954387
125187 0.989370554297664
125188 0.998712877514768
125189 0.99461189209203
125190 0.997259470420242
125191 1.00010738217555
125192 0.989684520148612
125193 0.987374768019303
125194 0.996330657197629
125198 0.98755659456166
125199 0.992989162490869
125200 0.992615344062923
125202 0.996051120124299
125205 0.992821818773952
125206 1.00308801671546
125207 0.990437268337713
125212 0.996473837647247
125213 0.99125707456465
125214 0.998656650669815
125215 0.993086707366236
125217 0.991325559076655
125222 0.997202448102557
125224 0.998521883045469
125225 0.99997320965177
125227 0.997810919684778
125303 0.99829167676043
125312 1.00087825821348
125316 0.994232124989491
125317 0.985718403804976
125318 0.995613655459072
125325 0.996035222843781
125326 0.998973426562589
125327 0.986937267653765
125331 1.00255752828542
125337 0.999965370200203
125338 0.999887082699786
125339 0.998679592212408
125340 0.99036600561464
125343 0.993947586304118
125344 0.997483470958801
125345 0.996103993594118
125346 0.98602139388972
125347 0.99499291241793
125353 1.00262569401866
125354 0.995192052736852
125357 0.997491471053409
125358 0.99528869814175
125360 1.0031847289542
125361 0.991460770075571
125362 1.00763533101959
125363 1.00360114124693
125364 0.995912057552353
125366 0.994518827156404
125367 0.985391971393446
125368 0.997501667413755
125369 0.995901653086007
125370 0.997293912376947
