122568 0.717688
122569 0.724374
122570 0.716744
122571 0.719191
122572 0.720042
122573 0.716924
122574 0.718497
122575 0.720156
124960 0.714874
124961 0.714982
124962 0.719201
124963 0.718108
124966 0.721846
124967 0.720008
124968 0.718818
124969 0.720314
124970 0.715224
124971 0.720282
124972 0.72082
124973 0.717767
127206 0.721699
127213 0.717458
127214 0.71365
127215 0.71777
127217 0.716996
127218 0.720741
127219 0.714024
