10354.8 0.418729078079 0.0131244418587
10381.0 0.290973663567 0.00928569121104
10348.6 0.307223023241 0.00975163021075
10364.8 0.385148989565 0.0124322907149
10344.8 0.288012969821 0.00921281231885
10370.6 0.310448762193 0.0101808035492
10377.0 0.304573885423 0.0100606941954
10354.8 0.397475293823 0.0132281522212
10381.0 0.307087016473 0.0105911121706
10349.0 0.298712524531 0.00997302170368
10364.8 0.363850740613 0.0110120998209
10345.0 0.295302937907 0.00941551309271
10371.0 0.308935170493 0.0097395387941
10377.0 0.309123893995 0.0124509929474
10354.8 0.434249125148 0.016997707814
10381.0 0.286208454658 0.0110461655911
10348.6 0.289179097762 0.00947751410292
10364.8 0.375684232899 0.0127884382795
10344.8 0.28753981205 0.00977771951715
10371.0 0.29167084848 0.00983180306492
10376.8 0.301546530906 0.0105979827524
10354.8 0.417666049361 0.0134234655748
10358.6 0.467793437735 0.0282097918206
10358.8 0.472448230749 0.0149764445905
10358.8 0.472800829543 0.0259958502056
10358.8 0.480655639835 0.013233205341
10358.8 0.456974284906 0.0118754360193
10358.8 0.461462917632 0.0208417748573
10358.8 0.467410889526 0.0110542765895
10358.8 0.471703385058 0.0111897750947
10358.8 0.460677925781 0.010825504201
10358.8 0.446940028664 0.010560832191
10358.8 0.471583769633 0.011143570011
10358.8 0.468416943655 0.0110485636611
10358.8 0.476524278022 0.0173030592872
10359.0 0.45786716967 0.0127046894318
10358.8 0.459528952841 0.011158787526
10358.8 0.480006997551 0.0242032934742
10358.8 0.476283975257 0.0115281932155
10358.8 0.4561762753 0.0108833467686
10358.8 0.449015706992 0.0212434548051
10359.0 0.469609391307 0.0208446703547
10359.0 0.471871202898 0.0184890990218
10359.0 0.465848757717 0.0146060372292
10359.0 0.450768036102 0.01094216362
10359.0 0.461156593782 0.0107461779204
10359.0 0.472664882386 0.0121844337228
10359.0 0.498233658227 0.0176059790017
10359.0 0.476294428359 0.0183960049364
10359.0 0.482669009728 0.0162300194813
10359.0 0.47611038291 0.0113437489839
10359.2 0.462411054922 0.0112721763266
10359.0 0.46438815298 0.0133476548765
10359.0 0.473073640272 0.0111515526574
10359.0 0.452270982266 0.0111985634348
10359.0 0.466058777026 0.0150065213815
10359.0 0.466997581884 0.0179143659083
10359.0 0.47165020844 0.0198395501741
10359.0 0.455801533859 0.012640548075
10359.0 0.486403784832 0.0164550138658
10359.0 0.445772012197 0.0105506269182
10359.2 0.466805220442 0.0111155517872
10359.2 0.459511048077 0.0108102016509
10359.2 0.464157414907 0.0111817721375
10359.2 0.448195469927 0.0106249294285
10359.0 0.477451642716 0.0115997314291
10359.2 0.429669114154 0.0214803789882
10359.2 0.45215141315 0.0129548293453
10359.2 0.461333252782 0.010873750812
10359.0 0.456620679069 0.0106739538655
10359.0 0.476669823056 0.0241860191006
10359.2 0.488502860482 0.0132295058077
10359.2 0.441177420093 0.0211510271386
10359.0 0.464308498042 0.0118357308268
10359.2 0.444317506907 0.0106873908566
10359.0 0.461811221873 0.0113206184911
10359.0 0.445337730336 0.0129398648476
10359.2 0.47905415173 0.0122902607199
10359.2 0.476730199578 0.0126200962289
10358.4 0.456910236002 0.0112143760742
10358.2 0.476912877778 0.0114715305359
10358.2 0.478200913572 0.0116911416723
10359.2 0.455078753848 0.0115951963248
10358.4 0.47505498731 0.0216171351334
10358.4 0.445343387079 0.0225186703365
10358.4 0.458385399151 0.0110363445706
10359.2 0.465925700012 0.013229714163
10358.2 0.479325926307 0.0184710419897
10358.2 0.477572388164 0.0117613742501
10358.4 0.459971421751 0.0115602566788
10358.2 0.460054849897 0.0127996444953
10358.2 0.46273674386 0.0119342895877
10358.2 0.474734097238 0.0134704159771
10358.4 0.510558913196 0.0383757335012
10358.2 0.430527988765 0.0115165789882
10358.2 0.486748200882 0.0117850827538
10358.2 0.500048761929 0.0181484891012
10359.0 0.461241131174 0.0113323645057
10358.2 0.493653418574 0.0121532318043
10358.2 0.472429744745 0.0120025798602
10358.2 0.44906431083 0.0126976424122
10358.2 0.468050196098 0.0125131015748
10358.2 0.462334117611 0.0110802871091
10358.2 0.459497861336 0.0107387286872
10358.2 0.471686637987 0.0112780198626
10358.2 0.457114765519 0.0111298446874
10358.2 0.462186313513 0.0109467468872
10358.2 0.459194957576 0.0109068079553
10359.8 0.454204865371 0.0114575250694
10358.0 0.464820436512 0.0111672315353
10358.0 0.459294476485 0.0108977270459
10358.2 0.468188779931 0.0111885238788
10358.2 0.4797077425 0.0113313954864
10358.2 0.476451742403 0.0117677631595
10358.2 0.456018205393 0.0121313170057
10358.2 0.466989953683 0.0149071522116
10358.2 0.469409795232 0.0116431302032
10358.2 0.479453463004 0.0115676823316
10358.2 0.463138502144 0.011110503152
10358.2 0.48543816939 0.0142098625002
