   9458.66015625000        19.2399997711182       0.239999997938673     
   9477.68066406250        4.59999990463257       7.000000041510378E-002
   9453.75976562500        7.78000020980835       0.119999998969336     
   9473.52050781250        4.94999980926514       7.999999898951500E-002
   9455.55957031250        11.9300003051758       0.140000000830208     
   9469.71972656250        5.96999979019165       0.100000003539026     
   9465.54003906250        10.7500000000000       0.140000000830208     
   9458.58007812500        18.6800003051758       0.230000003057977     
   9460.45996093750        20.1299991607666       0.230000003057977     
   9458.62011718750        18.6700000762939       0.280000001660415     
   9477.76074218750        4.50000000000000       0.100000003539026     
   9453.90039062500        7.94000005722046       0.119999998969336     
   9473.60058593750        5.05000019073486       0.190000000376450     
   9473.64062500000        4.94999980926514       9.000000116725762E-002
   9455.63964843750        12.3199996948242       0.170000003523686     
   9469.71972656250        6.25000000000000       0.239999997938673     
   9469.86035156250        6.01999998092651       0.109999999701977     
   9465.66015625000        10.8500003814697       0.150000002980232     
   9458.59960937500        19.3600006103516       0.239999997938673     
   9433.95996093750        3.61999988555908       7.000000041510378E-002
   9460.22070312500        19.5000000000000       0.200000007078051     
   9477.68066406250        4.48000001907349       7.000000041510378E-002
   9453.67968750000        7.75000000000000       0.109999999701977     
   9455.45996093750        11.9700002670288       0.150000002980232     
   9469.62011718750        6.00000000000000       0.100000003539026     
   9465.50000000000        11.1199998855591       0.140000000830208     
   9460.16015625000        19.6499996185303       0.190000000376450     
   9433.75976562500        3.55999994277954       5.000000176951286E-002
   9460.39941406250        19.9099998474121       0.170000003523686     
   9460.51953125000        20.1100006103516       0.170000003523686     
   9460.58007812500        19.9899997711182       0.170000003523686     
   9460.58007812500        18.7600002288818       0.550000008669766     
   9460.63964843750        19.7199993133545       0.159999997979030     
   9460.62011718750        19.8700008392334       0.170000003523686     
   9460.63964843750        19.6399993896484       0.180000002334515     
   9460.66015625000        20.1299991607666       0.239999997938673     
   9460.74023437500        20.1900005340576       0.200000007078051     
   9460.66015625000        20.1599998474121       0.180000002334515     
   9460.70019531250        19.9300003051758       0.170000003523686     
   9460.66015625000        20.4099998474121       0.180000002334515     
   9460.74023437500        20.1599998474121       0.190000000376450     
   9460.74023437500        20.1299991607666       0.159999997979030     
   9460.74023437500        20.2099990844727       0.180000002334515     
   9460.74023437500        20.0699996948242       0.170000003523686     
   9460.71972656250        20.0900001525879       0.170000003523686     
   9460.74023437500        20.0499992370605       0.180000002334515     
   9460.67968750000        20.6399993896484       0.230000003057977     
   9460.71972656250        20.2000007629395       0.380000000752901     
   9460.66015625000        19.9699993133545       0.250000000000000     
   9460.67968750000        19.9699993133545       0.170000003523686     
   9460.71972656250        20.2800006866455       0.170000003523686     
   9460.70019531250        20.1200008392334       0.170000003523686     
   9460.67968750000        20.3700008392334       0.180000002334515     
   9460.67968750000        20.3700008392334       0.170000003523686     
   9460.67968750000        20.2900009155273       0.159999997979030     
   9460.67968750000        20.2800006866455       0.170000003523686     
   9460.67968750000        20.1000003814697       0.159999997979030     
   9460.67968750000        20.3999996185303       0.159999997979030     
   9460.67968750000        20.2600002288818       0.159999997979030     
   9460.62011718750        20.1000003814697       0.159999997979030     
   9460.66015625000        20.0900001525879       0.159999997979030     
   9460.71972656250        20.2299995422363       0.159999997979030     
   9460.67968750000        20.3700008392334       0.159999997979030     
   9460.66015625000        20.2999992370605       0.150000002980232     
