   10322.0000000000        3.23856011484834     
   10322.0780000000        3.23851183317728     
   10322.1560000000        3.23846355781540     
   10322.2340000000        3.23841528799893     
   10322.3120000000        3.23836702296512     
   10322.3900000000        3.23831876436990     
   10322.4680000000        3.23827051062383     
   10322.5460000000        3.23822226341630     
   10322.6240000000        3.23817402196259     
   10322.7020000000        3.23812578547616     
   10322.7800000000        3.23807755566737     
   10322.8580000000        3.23802933106951     
   10322.9360000000        3.23798111308357     
   10323.0140000000        3.23793290107255     
   10323.0920000000        3.23788469422203     
   10323.1700000000        3.23783649430550     
   10323.2480000000        3.23778830050310     
   10323.3260000000        3.23774011198810     
   10323.4040000000        3.23769193056324     
   10323.4820000000        3.23764375539683     
   10323.5600000000        3.23759558564832     
   10323.6380000000        3.23754742315299     
   10323.7160000000        3.23749926706582     
   10323.7940000000        3.23745111653080     
   10323.8720000000        3.23740297341924     
   10323.9500000000        3.23735483705015     
   10324.0280000000        3.23730670619366     
   10324.1060000000        3.23725858293847     
   10324.1840000000        3.23721046640799     
   10324.2620000000        3.23716235571008     
   10324.3400000000        3.23711425279926     
   10324.4180000000        3.23706615678054     
   10324.4960000000        3.23701806674088     
   10324.5740000000        3.23696998468246     
   10324.6520000000        3.23692190968999     
   10324.7300000000        3.23687384082751     
   10324.8080000000        3.23682578014918     
   10324.8860000000        3.23677772671742     
   10324.9640000000        3.23672968059407     
   10325.0420000000        3.23668164082127     
   10325.1200000000        3.23663360950562     
   10325.1980000000        3.23658558587332     
   10325.2760000000        3.23653756962109     
   10325.3540000000        3.23648955994914     
   10325.4320000000        3.23644155902441     
   10325.5100000000        3.23639356586371     
   10325.5880000000        3.23634558053569     
   10325.6660000000        3.23629760202739     
   10325.7440000000        3.23624963257465     
   10325.8220000000        3.23620167116578     
   10325.9000000000        3.23615371787317     
   10325.9780000000        3.23610577277018     
   10326.0560000000        3.23605783481034     
   10326.1340000000        3.23600990630972     
   10326.2120000000        3.23596198622453     
   10326.2900000000        3.23591407463222     
   10326.3680000000        3.23586617161126     
   10326.4460000000        3.23581827607472     
   10326.5240000000        3.23577039043396     
   10326.6020000000        3.23572251360627     
   10326.6800000000        3.23567464567459     
   10326.7580000000        3.23562678672297     
   10326.8360000000        3.23557893703011     
   10326.9140000000        3.23553109507231     
   10326.9920000000        3.23548326357400     
   10327.0700000000        3.23543544140368     
   10327.1480000000        3.23538762865152     
   10327.2260000000        3.23533982540894     
   10327.3040000000        3.23529203176870     
   10327.3820000000        3.23524424782488     
   10327.4600000000        3.23519647237172     
   10327.5380000000        3.23514870810173     
   10327.6160000000        3.23510095381822     
   10327.6940000000        3.23505320962083     
   10327.7720000000        3.23500547561062     
   10327.8500000000        3.23495775189018     
   10327.9280000000        3.23491003856356     
   10328.0060000000        3.23486233573636     
   10328.0840000000        3.23481464351577     
   10328.1620000000        3.23476696201053     
   10328.2400000000        3.23471929133103     
   10328.3180000000        3.23467163158929     
   10328.3960000000        3.23462398289905     
   10328.4740000000        3.23457634391387     
   10328.5520000000        3.23452871766240     
   10328.6300000000        3.23448110281348     
   10328.7080000000        3.23443349948790     
   10328.7860000000        3.23438590780825     
   10328.8640000000        3.23433832789903     
   10328.9420000000        3.23429075988666     
   10329.0200000000        3.23424320389951     
   10329.0980000000        3.23419566006795     
   10329.1760000000        3.23414812852438     
   10329.2540000000        3.23410061101112     
   10329.3320000000        3.23405310446680     
   10329.4100000000        3.23400561062091     
   10329.4880000000        3.23395812961443     
   10329.5660000000        3.23391066159057     
   10329.6440000000        3.23386320669482     
   10329.7220000000        3.23381576507502     
   10329.8000000000        3.23376833688140     
   10329.8780000000        3.23372092247760     
   10329.9560000000        3.23367352159738     
   10330.0340000000        3.23362613460876     
   10330.1120000000        3.23357876167198     
   10330.1899999999        3.23353140294993     
   10330.2679999999        3.23348406045057     
   10330.3459999999        3.23343673068440     
   10330.4239999999        3.23338941563885     
   10330.5019999999        3.23334211548796     
   10330.5799999999        3.23329483040865     
   10330.6579999999        3.23324756058086     
   10330.7359999999        3.23320030815398     
   10330.8139999999        3.23315306941350     
   10330.8919999999        3.23310584648394     
   10330.9699999999        3.23305863955787     
   10331.0479999999        3.23301144883116     
   10331.1259999999        3.23296427658846     
   10331.2039999999        3.23291711889913     
   10331.2819999999        3.23286997801874     
   10331.3599999999        3.23282285415724     
   10331.4379999999        3.23277574971602     
   10331.5159999999        3.23272866057901     
   10331.5939999999        3.23268158911476     
   10331.6719999999        3.23263453554865     
   10331.7499999999        3.23258750219442     
   10331.8279999999        3.23254048516357     
   10331.9059999999        3.23249348673320     
   10331.9839999999        3.23244650954199     
   10332.0619999999        3.23239954909477     
   10332.1399999999        3.23235260798978     
   10332.2179999999        3.23230568898000     
   10332.2959999999        3.23225878738770     
   10332.3739999999        3.23221190847351     
   10332.4519999999        3.23216504746313     
   10332.5299999999        3.23211820712740     
   10332.6079999999        3.23207139042169     
   10332.6859999999        3.23202459234796     
   10332.7639999999        3.23197781855483     
   10332.8419999999        3.23193106391915     
   10332.9199999999        3.23188433424424     
   10332.9979999999        3.23183762426923     
   10333.0759999999        3.23179093996641     
   10333.1539999999        3.23174427592368     
   10333.2319999999        3.23169763829759     
   10333.3099999999        3.23165102151034     
   10333.3879999999        3.23160443191909     
   10333.4659999999        3.23155786376476     
   10333.5439999999        3.23151132362280     
   10333.6219999999        3.23146480876721     
   10333.6999999999        3.23141831631728     
   10333.7779999999        3.23137185314737     
   10333.8559999999        3.23132541303406     
   10333.9339999999        3.23127900311929     
   10334.0119999999        3.23123262046063     
   10334.0899999999        3.23118626191248     
   10334.1679999999        3.23113993499483     
   10334.2459999999        3.23109363662124     
   10334.3239999999        3.23104736724121     
   10334.4019999999        3.23100112348913     
   10334.4799999999        3.23095491342995     
   10334.5579999999        3.23090873377149     
   10334.6359999999        3.23086258476055     
   10334.7139999999        3.23081646739048     
   10334.7919999999        3.23077037772194     
   10334.8699999999        3.23072432462637     
   10334.9479999999        3.23067830450439     
   10335.0259999999        3.23063231790853     
   10335.1039999999        3.23058636540473     
   10335.1819999999        3.23054044757272     
   10335.2599999999        3.23049456500653     
   10335.3379999999        3.23044871831495     
   10335.4159999999        3.23040290812201     
   10335.4939999999        3.23035713506754     
   10335.5719999999        3.23031139980770     
   10335.6499999999        3.23026570301554     
   10335.7279999999        3.23022004538161     
   10335.8059999999        3.23017443318502     
   10335.8839999999        3.23012885616107     
   10335.9619999999        3.23008332048648     
   10336.0399999999        3.23003782692881     
   10336.1179999999        3.22999237601929     
   10336.1959999999        3.22994697540101     
   10336.2739999999        3.22990161320665     
   10336.3519999999        3.22985629642800     
   10336.4299999999        3.22981103279326     
   10336.5079999999        3.22976580974177     
   10336.5859999999        3.22972064206864     
   10336.6639999999        3.22967551652996     
   10336.7419999999        3.22963044876917     
