   9458.59960937500        19.6900005340576       0.270000008675787     
   9477.68066406250        4.38999986648560       7.999999898951500E-002
   9453.47949218750        8.47999954223633       0.140000000830208     
   9473.52050781250        4.94999980926514       9.000000116725762E-002
   9455.58007812500        11.0600004196167       0.529999973324109     
   9455.58007812500        11.8199996948242       0.190000000376450     
   9455.59960937500        11.9899997711182       0.159999997979030     
   9469.70019531250        5.90000009536743       9.000000116725762E-002
   9460.66015625000        20.0900001525879       0.190000000376450     
   9460.55957031250        19.8500003814697       0.190000000376450     
   9460.62011718750        19.7199993133545       0.180000002334515     
   9460.59960937500        20.0599994659424       0.180000002334515     
   9460.59960937500        20.0300006866455       0.150000002980232     
   9433.85937500000        3.59999990463257       7.000000041510378E-002
   9433.93945312500        3.56999993324280       5.000000176951286E-002
   9433.89941406250        3.39000010490417       0.200000007078051     
   9433.89941406250        3.48000001907349       0.150000002980232     
   9433.89941406250        3.44000005722046       0.109999999701977     
   9433.89941406250        3.47000002861023       5.999999948466817E-002
   9433.95996093750        3.45000004768372       0.159999997979030     
   9433.89941406250        3.58999991416931       5.000000176951286E-002
   9433.95996093750        3.51999998092651       5.000000176951286E-002
   9433.95996093750        3.61999988555908       5.000000176951286E-002
   9433.83984375000        3.81999993324280       0.129999997042693     
   9433.95996093750        3.52999997138977       5.000000176951286E-002
   9433.89941406250        3.63000011444092       5.000000176951286E-002
   9433.89941406250        3.60999989509583       5.000000176951286E-002
   9434.02050781250        3.56999993324280       5.000000176951286E-002
   9460.45996093750        19.8199996948242       0.140000000830208     
   9460.14062500000        20.1599998474121       0.479999995877345     
   9460.14062500000        20.1599998474121       0.230000003057977     
   9460.20019531250        19.9500007629395       0.170000003523686     
   9460.26074218750        20.0799999237061       0.170000003523686     
   9460.26074218750        20.0599994659424       0.170000003523686     
   9460.32031250000        19.8600006103516       0.170000003523686     
   9460.32031250000        20.0100002288818       0.170000003523686     
   9460.30078125000        20.1000003814697       0.170000003523686     
   9460.32031250000        19.9699993133545       0.180000002334515     
   9460.32031250000        19.9300003051758       0.170000003523686     
   9460.32031250000        20.2399997711182       0.280000001660415     
   9460.26074218750        19.7399997711182       0.170000003523686     
   9460.33984375000        20.0400009155273       0.170000003523686     
   9460.33984375000        19.7299995422363       0.170000003523686     
   9460.71972656250        20.0400009155273       0.159999997979030     
   9460.32031250000        19.9099998474121       0.159999997979030     
   9460.67968750000        20.0200004577637       0.150000002980232     
   9460.63964843750        20.0300006866455       0.150000002980232     
   9460.70019531250        20.2600002288818       0.620000008152377     
   9460.67968750000        20.1399993896484       0.239999997938673     
   9460.74023437500        19.9899997711182       0.150000002980232     
   9460.70019531250        20.1900005340576       0.150000002980232     
   9460.75976562500        20.1399993896484       0.150000002980232     
   9460.70019531250        20.0699996948242       0.150000002980232     
   9460.70019531250        20.0400009155273       0.150000002980232     
   9460.75976562500        20.4699993133545        1.04999992506844     
   9460.70019531250        19.2800006866455       0.850000015427084     
   9460.70019531250        19.7900009155273       0.170000003523686     
   9460.75976562500        20.0599994659424       0.150000002980232     
   9460.74023437500        20.0300006866455       0.150000002980232     
   9460.67968750000        19.9599990844727       0.190000000376450     
   9460.74023437500        20.3799991607666       0.310000004076189     
   9460.67968750000        20.2099990844727       0.150000002980232     
