   9453.58203125000        7.38999986648560       0.170000003523686     
   9453.60156250000        7.48000001907349       0.219999999403954     
   9475.84179687500        4.78999996185303       9.000000116725762E-002
   9449.68164062500        3.91000008583069       9.000000116725762E-002
   9463.60253906250        15.6099996566772       0.190000000376450     
   9444.38183593750        3.50999999046326       7.000000041510378E-002
   9467.68164062500        7.65000009536743       0.150000002980232     
   9471.88183593750        5.13000011444092       0.100000003539026     
   9453.56152343750        7.44999980926514       0.119999998969336     
   9457.58105468750        14.7500000000000       0.280000001660415     
   9457.16015625000        15.2299995422363       0.170000003523686     
   9476.08105468750        4.67999982833862       7.000000041510378E-002
   9452.06054687500        5.32000017166138       9.000000116725762E-002
   9472.20019531250        5.07999992370605       7.000000041510378E-002
   9472.22070312500        5.28999996185303       7.999999898951500E-002
   9453.87988281250        7.61999988555908       9.000000116725762E-002
   9468.00000000000        7.61999988555908       9.000000116725762E-002
   9463.92089843750        15.1000003814697       0.190000000376450     
   9457.13964843750        15.3000001907349       0.159999997979030     
   9452.10058593750        5.46000003814697       9.000000116725762E-002
   9463.92089843750        15.3900003433228       0.289999988120177     
   9460.12011718750        19.8299999237061       0.170000003523686     
   9460.22070312500        20.1399993896484       0.159999997979030     
   9460.20019531250        19.8500003814697       0.159999997979030     
   9460.20019531250        19.7000007629395       0.159999997979030     
   9460.26074218750        19.8999996185303       0.200000007078051     
   9460.28027343750        19.9099998474121       0.150000002980232     
   9460.26074218750        19.9899997711182       0.159999997979030     
   9460.26074218750        20.0300006866455       0.159999997979030     
   9460.28027343750        19.8299999237061       0.159999997979030     
   9460.26074218750        20.1800003051758       0.159999997979030     
   9460.30078125000        19.7700004577637       0.159999997979030     
   9460.30078125000        20.1200008392334       0.159999997979030     
   9460.28027343750        19.6399993896484       0.159999997979030     
   9460.30078125000        19.2700004577637       0.349999992762293     
   9460.30078125000        20.0900001525879       0.170000003523686     
   9460.28027343750        19.7000007629395       0.180000002334515     
   9460.28027343750        20.1599998474121       0.159999997979030     
   9460.28027343750        20.0699996948242       0.170000003523686     
   9460.22070312500        19.8199996948242       0.200000007078051     
   9460.22070312500        20.1299991607666       0.419999989186014     
   9460.28027343750        20.0599994659424       0.159999997979030     
   9460.22070312500        20.0599994659424       0.159999997979030     
   9460.28027343750        19.7500000000000       0.159999997979030     
   9460.52050781250        19.6700000762939       0.150000002980232     
   9460.54101562500        20.1299991607666       0.159999997979030     
   9460.52050781250        19.8299999237061       0.159999997979030     
   9460.52050781250        19.8400001525879       0.150000002980232     
   9460.52050781250        19.8600006103516       0.159999997979030     
   9460.52050781250        19.7399997711182       0.190000000376450     
   9460.56054687500        19.5900001525879       0.150000002980232     
   9460.58105468750        19.8600006103516       0.159999997979030     
   9460.62109375000        19.6800003051758       0.150000002980232     
   9460.64062500000        19.9099998474121       0.150000002980232     
   9460.58105468750        19.9099998474121       0.150000002980232     
   9460.64062500000        20.8700008392334       0.899999968210856     
   9460.58105468750        20.1800003051758       0.159999997979030     
   9460.60058593750        20.0699996948242       0.150000002980232     
   9460.64062500000        19.9599990844727       0.150000002980232     
   9431.94726562500        3.46000003814697       7.999999898951500E-002
   9432.18847656250        3.50000000000000       5.999999948466817E-002
   9430.86718750000        3.52999997138977       5.000000176951286E-002
   9432.50781250000        3.50999999046326       5.000000176951286E-002
   9431.76757812500        3.75000000000000       5.999999948466817E-002
   9432.40722656250        3.58999991416931       5.999999948466817E-002
   9432.46777343750        3.58999991416931       5.999999948466817E-002
   9456.38769531250        13.2700004577637       0.140000000830208     
   9475.54785156250        4.65000009536743       7.000000041510378E-002
   9451.32714843750        4.61999988555908       7.000000041510378E-002
   9471.42773437500        5.57999992370605       9.000000116725762E-002
