   9425.00000000000        3.28834298667487     
   9425.13600000000        3.28825773421095     
   9425.27200000000        3.28817260220668     
   9425.40800000000        3.28808759259756     
   9425.54400000000        3.28800270736037     
   9425.68000000000        3.28791794641612     
   9425.81600000000        3.28783331605651     
   9425.95200000000        3.28774881625786     
   9426.08800000000        3.28766444917338     
   9426.22400000000        3.28758021700339     
   9426.36000000000        3.28749612199653     
   9426.49600000000        3.28741217457175     
   9426.63200000001        3.28732836102134     
   9426.76800000001        3.28724469169111     
   9426.90400000001        3.28716116903698     
   9427.04000000001        3.28707779557020     
   9427.17600000001        3.28699457166491     
   9427.31200000001        3.28691150437338     
   9427.44800000001        3.28682859415051     
   9427.58400000001        3.28674584374493     
   9427.72000000001        3.28666325596887     
   9427.85600000001        3.28658083369993     
   9427.99200000001        3.28649858940630     
   9428.12800000001        3.28641650734036     
   9428.26400000001        3.28633459983725     
   9428.40000000001        3.28625287005614     
   9428.53600000001        3.28617132123167     
   9428.67200000001        3.28608995442826     
   9428.80800000001        3.28600879028127     
   9428.94400000001        3.28592780487662     
   9429.08000000001        3.28584701418217     
   9429.21600000001        3.28576641952077     
   9429.35200000001        3.28568604266857     
   9429.48800000001        3.28560585876017     
   9429.62400000001        3.28552588472180     
   9429.76000000001        3.28544612457954     
   9429.89600000002        3.28536659428277     
   9430.03200000002        3.28528727488795     
   9430.16800000002        3.28520818211096     
   9430.30400000002        3.28512933515858     
   9430.44000000002        3.28505070714658     
   9430.57600000002        3.28497232195057     
   9430.71200000002        3.28489419738144     
   9430.84800000002        3.28481630797243     
   9430.98400000002        3.28473867376309     
   9431.12000000002        3.28466131385768     
   9431.25600000002        3.28458420644156     
   9431.39200000002        3.28450738701775     
   9431.52800000002        3.28443082841304     
   9431.66400000002        3.28435455008442     
   9431.80000000002        3.28427858083584     
   9431.93600000002        3.28420288926361     
   9432.07200000002        3.28412751729463     
   9432.20800000002        3.28405243275310     
   9432.34400000002        3.28397768423627     
   9432.48000000002        3.28390325765990     
   9432.61600000002        3.28382914110056     
   9432.75200000002        3.28375537745171     
   9432.88800000002        3.28368194044372     
   9433.02400000002        3.28360887501953     
   9433.16000000003        3.28353614842583     
   9433.29600000003        3.28346380799930     
   9433.43200000003        3.28339184665425     
   9433.56800000003        3.28332024840145     
   9433.70400000003        3.28324906366813     
   9433.84000000003        3.28317828519876     
   9433.97600000003        3.28310791987517     
   9434.11200000003        3.28303795370523     
   9434.24800000003        3.28296844175862     
   9434.38400000003        3.28289937638725     
   9434.52000000003        3.28283076575031     
   9434.65600000003        3.28276261835542     
   9434.79200000003        3.28269495142867     
   9434.92800000003        3.28262774689702     
   9435.06400000003        3.28256107118942     
   9435.20000000003        3.28249490763423     
   9435.33600000003        3.28242927512071     
   9435.47200000003        3.28236418457562     
   9435.60800000003        3.28229964741292     
   9435.74400000003        3.28223568410683     
   9435.88000000003        3.28217230702642     
   9436.01600000003        3.28210952910406     
   9436.15200000003        3.28204740685409     
   9436.28800000004        3.28198588691438     
   9436.42400000004        3.28192502014824     
   9436.56000000004        3.28186482199198     
   9436.69600000004        3.28180531726637     
   9436.83200000004        3.28174656229815     
   9436.96800000004        3.28168849716310     
   9437.10400000004        3.28163118717280     
   9437.24000000004        3.28157469490105     
   9437.37600000004        3.28151895555213     
   9437.51200000004        3.28146408693808     
   9437.64800000004        3.28141002087602     
   9437.78400000004        3.28135687401189     
   9437.92000000004        3.28130458318680     
   9438.05600000004        3.28125327421457     
   9438.19200000004        3.28120292469231     
   9438.32800000004        3.28115351550602     
   9438.46400000004        3.28110518810563     
   9438.60000000004        3.28105791887063     
   9438.73600000004        3.28101175018544     
   9438.87200000004        3.28096671357057     
   9439.00800000004        3.28092285528636     
   9439.14400000004        3.28088021380371     
   9439.28000000004        3.28083882981363     
   9439.41600000004        3.28079875606801     
   9439.55200000005        3.28076012291935     
   9439.68800000005        3.28072281357147     
   9439.82400000005        3.28068696925759     
   9439.96000000005        3.28065274446906     
   9440.09600000005        3.28062010859298     
   9440.23200000005        3.28058902282581     
   9440.36800000005        3.28055976866923     
   9440.50400000005        3.28053232282396     
   9440.64000000005        3.28050676290905     
   9440.77600000005        3.28048332006742     
   9440.91200000005        3.28046181193334     
   9441.04800000005        3.28044246944790     
   9441.18400000005        3.28042559840128     
   9441.32000000005        3.28041116182577     
   9441.45600000005        3.28039929550047     
   9441.59200000005        3.28039016051022     
   9441.72800000005        3.28038420656828     
   9441.86400000005        3.28038142376223     
   9442.00000000005        3.28038205236211     
   9442.13600000005        3.28038680478872     
   9442.27200000005        3.28039574982675     
   9442.40800000005        3.28040935598375     
   9442.54400000005        3.28042900215769     
   9442.68000000005        3.28045712256978     
   9442.81600000006        3.28049443501281     
   9442.95200000006        3.28054826937916     
   9443.08800000006        3.28063615854926     
   9443.22400000006        3.28085450522090     
   9443.36000000006        3.28350360780049     
   9443.49600000006        3.28492293302439     
   9443.63200000006        3.28583024010368     
   9443.76800000006        3.28674065922193     
   9443.90400000006        3.28771983979160     
   9444.04000000006        3.28879701102116     
   9444.17600000006        3.28998802034880     
   9444.31200000006        3.29130866454560     
   9444.44800000006        3.29277522416579     
   9444.58400000006        3.29441074220962     
   9444.72000000006        3.29622735896301     
   9444.85600000006        3.29825045679360     
   9444.99200000006        3.30050115439493     
   9445.12800000006        3.30299732560609     
   9445.26400000006        3.30576931906208     
   9445.40000000006        3.30884439165751     
   9445.53600000006        3.31225188522109     
   9445.67200000006        3.31602359552631     
   9445.80800000006        3.32019010226341     
   9445.94400000006        3.32479303253645     
   9446.08000000007        3.32987262930063     
   9446.21600000007        3.33547622256566     
   9446.35200000007        3.34163850029861     
   9446.48800000007        3.34842155457888     
   9446.62400000007        3.35587513526545     
   9446.76000000007        3.36405316445106     
   9446.89600000007        3.37302408109079     
   9447.03200000007        3.38284625992270     
   9447.16800000007        3.39359706989730     
   9447.30400000007        3.40534321692300     
   9447.44000000007        3.41816756947574     
   9447.57600000007        3.43215325846210     
   9447.71200000007        3.44738921261831     
   9447.84800000007        3.46396833079063     
   9447.98400000007        3.48198966831705     
   9448.12000000007        3.50155628990139     
   9448.25600000007        3.52277772703189     
   9448.39200000007        3.54576747119538     
   9448.52800000007        3.57064259422133     
   9448.66400000007        3.59753352105258     
   9448.80000000007        3.62656756552474     
   9448.93600000007        3.65787685290828     
   9449.07200000007        3.69160720517115     
   9449.20800000008        3.72789872134879     
   9449.34400000008        3.76690770920485     
   9449.48000000008        3.80878190608054     
   9449.61600000008        3.85368649735508     
   9449.75200000008        3.90177954747143     
   9449.88800000008        3.95323017466260     
   9450.02400000008        4.00820831620722     
   9450.16000000008        4.06688921698026     
   9450.29600000008        4.12944371563967     
   9450.43200000008        4.19605128233721     
   9450.56800000008        4.26689005491360     
   9450.70400000008        4.34213871542768     
   9450.84000000008        4.42197588465058     
   9450.97600000008        4.50657942963060     
   9451.11200000008        4.59612543943511     
   9451.24800000008        4.69078732723255     
   9451.38400000008        4.79073512852024     
   9451.52000000008        4.89613435924391     
   9451.65600000008        5.00714481587319     
   9451.79200000008        5.12391974531053     
   9451.92800000008        5.24660483414548     
   9452.06400000008        5.37533725746596     
   9452.20000000008        5.51024434483419     
   9452.33600000008        5.65144218993498     
   9452.47200000009        5.79903282778838     
   9452.60800000009        5.95311062699276     
   9452.74400000009        6.11374944447282     
   9452.88000000009        6.28100940404221     
   9453.01600000009        6.45493154356436     
   9453.15200000009        6.63554456309816     
   9453.28800000009        6.82285212242728     
   9453.42400000009        7.01683748256858     
   9453.56000000009        7.21746801685075     
   9453.69600000009        7.42468306525798     
   9453.83200000009        7.63839870444895     
   9453.96800000009        7.85851201259347     
   9454.10400000009        8.08488794560920     
   9454.24000000009        8.31737283496950     
   9454.37600000009        8.55577964793572     
   9454.51200000009        8.79990150449489     
   9454.64800000009        9.04949716655285     
   9454.78400000009        9.30430613674111     
   9454.92000000009        9.56403084731473     
   9455.05600000009        9.82835735394017     
   9455.19200000009        10.0969323486018     
   9455.32800000009        10.3693879895553     
   9455.46400000009        10.6453179988094     
   9455.60000000009        10.9243008737584     
   9455.73600000010        11.2058811514448     
   9455.87200000010        11.4895850187004     
   9456.00800000010        11.7749154207307     
   9456.14400000010        12.0613489751856     
   9456.28000000010        12.3483456664092     
   9456.41600000010        12.6353502620203     
   9456.55200000010        12.9217802884575     
   9456.68800000010        13.2070482555099     
   9456.82400000010        13.4905500016875     
   9456.96000000010        13.7716668355440     
   9457.09600000010        14.0497756900879     
   9457.23200000010        14.3242446662843     
   9457.36800000010        14.5944428297993     
   9457.50400000010        14.8597275853534     
   9457.64000000010        15.1194671467547     
   9457.77600000010        15.3730286623352     
   9457.91200000010        15.6197878151695     
   9458.04800000010        15.8591250677871     
   9458.18400000010        16.0904361262101     
   9458.32000000010        16.3131322184228     
   9458.45600000010        16.5266387252090     
   9458.59200000010        16.7304012007424     
   9458.72800000010        16.9238899235391     
   9458.86400000011        17.1065926881546     
   9459.00000000011        17.2780319154397     
   9459.13600000011        17.4377566024895     
   9459.27200000011        17.5853459823267     
   9459.40800000011        17.7204120426421     
   9459.54400000011        17.8426045675735     
   9459.68000000011        17.9516086808213     
   9459.81600000011        18.0471470646447     
   9459.95200000011        18.1289812414623     
   9460.08800000011        18.1969187705535     
   9460.22400000011        18.2507986416213     
   9460.36000000011        18.2905121067427     
   9460.49600000011        18.3159877778819     
   9460.63200000011        18.3271978897543     
   9460.76800000011        18.3241585619702     
   9460.90400000011        18.3069299282014     
   9461.04000000011        18.2756118245244     
   9461.17600000011        18.2303464079630     
   9461.31200000011        18.1713181274318     
   9461.44800000011        18.0987521187581     
   9461.58400000011        18.0129098731936     
   9461.72000000011        17.9140904877251     
   9461.85600000011        17.8026305689167     
   9461.99200000011        17.6788995519476     
   9462.12800000012        17.5432998721037     
   9462.26400000012        17.3962646832822     
   9462.40000000012        17.2382527888946     
   9462.53600000012        17.0697497868799     
   9462.67200000012        16.8912638546716     
   9462.80800000012        16.7033271660881     
   9462.94400000012        16.5064866686596     
   9463.08000000012        16.3013063480889     
   9463.21600000012        16.0883630330236     
   9463.35200000012        15.8682469385812     
   9463.48800000012        15.6415505751244     
   9463.62400000012        15.4088795815602     
   9463.76000000012        15.1708376172904     
   9463.89600000012        14.9280292547319     
   9464.03200000012        14.6810561969581     
   9464.16800000012        14.4305192457428     
   9464.30400000012        14.1770104771923     
   9464.44000000012        13.9211102466259     
   9464.57600000012        13.6633969463812     
   9464.71200000012        13.4044273370245     
   9464.84800000012        13.1447462997716     
   9464.98400000012        12.8848832495677     
   9465.12000000012        12.6253500112571     
   9465.25600000012        12.3666383333040     
   9465.39200000013        12.1092210629535     
   9465.52800000013        11.8535473999369     
   9465.66400000013        11.6000447556601     
   9465.80000000013        11.3491146674118     
   9465.93600000013        11.1011423523505     
   9466.07200000013        10.8564797179148     
   9466.20800000013        10.6154582918361     
   9466.34400000013        10.3783835528903     
   9466.48000000013        10.1455355668074     
   9466.61600000013        9.91717088504667     
   9466.75200000013        9.69351795003550     
   9466.88800000013        9.47477947374455     
   9467.02400000013        9.26114168220133     
   9467.16000000013        9.05275849116413     
   9467.29600000013        8.84976206977717     
   9467.43200000013        8.65226376831809     
   9467.56800000013        8.46035444216025     
   9467.70400000013        8.27409944250723     
   9467.84000000013        8.09354764288238     
   9467.97600000013        7.91872632602802     
   9468.11200000013        7.74964610003038     
   9468.24800000013        7.58629813671621     
   9468.38400000013        7.42865935093830     
   9468.52000000014        7.27669201502058     
   9468.65600000014        7.13033866204779     
   9468.79200000014        6.98953708385731     
   9468.92800000014        6.85420740074480     
   9469.06400000014        6.72425707148114     
   9469.20000000014        6.59959219417191     
   9469.33600000014        6.48010106366150     
   9469.47200000014        6.36566507552346     
   9469.60800000014        6.25616625720161     
   9469.74400000014        6.15147313088891     
   9469.88000000014        6.05144865477991     
   9470.01600000014        5.95595953885283     
   9470.15200000014        5.86486064878566     
   9470.28800000014        5.77800746497396     
   9470.42400000014        5.69525702166811     
   9470.56000000014        5.61645763735253     
   9470.69600000014        5.54146669003230     
   9470.83200000014        5.47013307194167     
   9470.96800000014        5.40231019438308     
   9471.10400000014        5.33785516234367     
   9471.24000000014        5.27662014849160     
   9471.37600000014        5.21846827819671     
   9471.51200000014        5.16325657560251     
   9471.64800000014        5.11084921496071     
   9471.78400000015        5.06111521426896     
   9471.92000000015        5.01392121656713     
   9472.05600000015        4.96914559753983     
   9472.19200000015        4.92666062326550     
   9472.32800000015        4.88635303904930     
   9472.46400000015        4.84810593277642     
   9472.60000000015        4.81180728403104     
   9472.73600000015        4.77735547257381     
   9472.87200000015        4.74464344088097     
   9473.00800000015        4.71357866126499     
   9473.14400000015        4.68406316070851     
   9473.28000000015        4.65601277834709     
   9473.41600000015        4.62933749565008     
   9473.55200000015        4.60396180766731     
   9473.68800000015        4.57980352767660     
   9473.82400000015        4.55679383771982     
   9473.96000000015        4.53486103707299     
   9474.09600000015        4.51394098680919     
   9474.23200000015        4.49397222398896     
   9474.36800000015        4.47489503495301     
   9474.50400000015        4.45665610094745     
   9474.64000000015        4.43920172934768     
   9474.77600000015        4.42248470891472     
   9474.91200000015        4.40645939014204     
   9475.04800000016        4.39108171146478     
   9475.18400000016        4.37631265501965     
   9475.32000000016        4.36211252725951     
   9475.45600000016        4.34845005951663     
   9475.59200000016        4.33528735447292     
   9475.72800000016        4.32259916598159     
   9475.86400000016        4.31035079485222     
   9476.00000000016        4.29852083795839     
   9476.13600000016        4.28708003192883     
   9476.27200000016        4.27600700934140     
   9476.40800000016        4.26527894205026     
   9476.54400000016        4.25487381973328     
   9476.68000000016        4.24477221249338     
   9476.81600000016        4.23494513950412     
   9476.95200000016        4.22534327593791     
   9477.08800000016        4.21517368656561     
   9477.22400000016        4.20414881382751     
   9477.36000000016        4.19540450537067     
   9477.49600000016        4.18704276965873     
   9477.63200000016        4.17891276923048     
   9477.76800000016        4.17098700746743     
   9477.90400000016        4.16323799036237     
   9478.04000000016        4.15565444068122     
   9478.17600000017        4.14822218441448     
   9478.31200000017        4.14093769909239     
   9478.44800000017        4.13379853578076     
   9478.58400000017        4.12678866616777     
   9478.72000000017        4.11990821330945     
   9478.85600000017        4.11314819116951     
   9478.99200000017        4.10651359085936     
   9479.12800000017        4.09999247774259     
   9479.26400000017        4.09358260917238     
   9479.40000000017        4.08728060272501     
   9479.53600000017        4.08108596848328     
   9479.67200000017        4.07499181479692     
   9479.80800000017        4.06899484231517     
   9479.94400000017        4.06309479788150     
   9480.08000000017        4.05728950551219     
   9480.21600000017        4.05157703290022     
   9480.35200000017        4.04594837380006     
   9480.48800000017        4.04040736978701     
   9480.62400000017        4.03495068671058     
   9480.76000000017        4.02957413416077     
   9480.89600000017        4.02427814670718     
   9481.03200000017        4.01905949030718     
   9481.16800000017        4.01391358586264     
   9481.30400000017        4.00884516236390     
   9481.44000000018        4.00384657469949     
   9481.57600000018        3.99892073325253     
   9481.71200000018        3.99406040385402     
   9481.84800000018        3.98926769522145     
   9481.98400000018        3.98454084777227     
   9482.12000000018        3.97988117975677     
   9482.25600000018        3.97527973675601     
   9482.39200000018        3.97074117004599     
   9482.52800000018        3.96626296011381     
   9482.66400000018        3.96184251759832     
   9482.80000000018        3.95747623914332     
   9482.93600000018        3.95317087920159     
   9483.07200000018        3.94891974495433     
   9483.20800000018        3.94472019903788     
   9483.34400000018        3.94057387730273     
   9483.48000000018        3.93647694937679     
   9483.61600000018        3.93243428668006     
   9483.75200000018        3.92844034003136     
   9483.88800000018        3.92449363538059     
   9484.02400000018        3.92059427741950     
   9484.16000000018        3.91674158766688     
   9484.29600000018        3.91293465173982     
   9484.43200000018        3.90917381022127     
   9484.56800000018        3.90545583377946     
   9484.70400000019        3.90178011669101     
   9484.84000000019        3.89814906771330     
   9484.97600000019        3.89455701660292     
   9485.11200000019        3.89100579085200     
   9485.24800000019        3.88749624588202     
   9485.38400000019        3.88402475384028     
   9485.52000000019        3.88059115541156     
   9485.65600000019        3.87719453802507     
   9485.79200000019        3.87383785937909     
   9485.92800000019        3.87051503755100     
   9486.06400000019        3.86722968298618     
   9486.20000000019        3.86398181479135     
   9486.33600000019        3.86076488252948     
   9486.47200000019        3.85758149230689     
   9486.60800000019        3.85443364362057     
   9486.74400000019        3.85131960216775     
   9486.88000000019        3.84823652378922     
   9487.01600000019        3.84518355434270     
   9487.15200000019        3.84216439992181     
   9487.28800000019        3.83917435700155     
   9487.42400000019        3.83621514538551     
   9487.56000000019        3.83328607760453     
   9487.69600000019        3.83038642914961     
   9487.83200000019        3.82751566833543     
   9487.96800000020        3.82467068855180     
   9488.10400000020        3.82185696151607     
   9488.24000000020        3.81906874044770     
   9488.37600000020        3.81630559679723     
   9488.51200000020        3.81357195502844     
   9488.64800000020        3.81086567046864     
   9488.78400000020        3.80818225816881     
   9488.92000000020        3.80552566907200     
   9489.05600000020        3.80289131786216     
   9489.19200000020        3.80028457439125     
   9489.32800000020        3.79769998060448     
   9489.46400000020        3.79514208014305     
   9489.60000000020        3.79260649249546     
   9489.73600000020        3.79009122975840     
   9489.87200000020        3.78760260752298     
   9490.00800000020        3.78513402067263     
   9490.14400000020        3.78268862380873     
   9490.28000000020        3.78026419545933     
   9490.41600000020        3.77786358600998     
   9490.55200000020        3.77548109187444     
   9490.68800000020        3.77312222273524     
   9490.82400000020        3.77078278379892     
   9490.96000000020        3.76846191401099     
   9491.09600000021        3.76616257430697     
   9491.23200000021        3.76388498678287     
   9491.36800000021        3.76162441364018     
   9491.50400000021        3.75938120755951     
   9491.64000000021        3.75716086839875     
   9491.77600000021        3.75495890172943     
   9491.91200000021        3.75277367357717     
   9492.04800000021        3.75060599622902     
   9492.18400000021        3.74845926212335     
   9492.32000000021        3.74632546779461     
   9492.45600000021        3.74421450308389     
   9492.59200000021        3.74211729035978     
   9492.72800000021        3.74003765125668     
   9492.86400000021        3.73797504616044     
   9493.00000000021        3.73592899294257     
   9493.13600000021        3.73390082487368     
   9493.27200000021        3.73188634251444     
   9493.40800000021        3.72988829489873     
   9493.54400000021        3.72790523000134     
   9493.68000000021        3.72593937435183     
   9493.81600000021        3.72398840328175     
   9493.95200000021        3.72205340401879     
   9494.08800000021        3.72013138541051     
   9494.22400000021        3.71822512948433     
   9494.36000000022        3.71633478996973     
   9494.49600000022        3.71445635578772     
   9494.63200000022        3.71259243530030     
   9494.76800000022        3.71074471743012     
   9494.90400000022        3.70890992003754     
   9495.04000000022        3.70708745976819     
   9495.17600000022        3.70527821119653     
   9495.31200000022        3.70348580567941     
   9495.44800000022        3.70170421414834     
   9495.58400000022        3.69993566282875     
   9495.72000000022        3.69817894777071     
   9495.85600000022        3.69643725679943     
   9495.99200000022        3.69470614457534     
   9496.12800000022        3.69298708621298     
   9496.26400000022        3.69128285477035     
   9496.40000000022        3.68959163831681     
   9496.53600000022        3.68791008461143     
   9496.67200000022        3.68624031565170     
   9496.80800000022        3.68458296949051     
   9496.94400000022        3.68293582953279     
   9497.08000000022        3.68129955214481     
   9497.21600000022        3.67967830407681     
   9497.35200000022        3.67806629394784     
   9497.48800000022        3.67646534314319     
   9497.62400000023        3.67487658392276     
   9497.76000000023        3.67329669034041     
   9497.89600000023        3.67172727279107     
   9498.03200000023        3.67016842710858     
   9498.16800000023        3.66862291360185     
   9498.30400000023        3.66708505638820     
   9498.44000000023        3.66556087693898     
   9498.57600000023        3.66404326158506     
   9498.71200000023        3.66253598914965     
   9498.84800000023        3.66103829448247     
   9498.98400000023        3.65955116987365     
   9499.12000000023        3.65807581817088     
   9499.25600000023        3.65660774362496     
   9499.39200000023        3.65515179288651     
   9499.52800000023        3.65370160747327     
   9499.66400000023        3.65226124730429     
   9499.80000000023        3.65083314359196     
   9499.93600000023        3.64941077818627     
   9500.07200000023        3.64799907144506     
   9500.20800000023        3.64659603995919     
   9500.34400000023        3.64520142447980     
   9500.48000000023        3.64381821786308     
   9500.61600000023        3.64244130294547     
   9500.75200000024        3.64107356558327     
   9500.88800000024        3.63971359044849     
   9501.02400000024        3.63836215455431     
   9501.16000000024        3.63701798683249     
   9501.29600000024        3.63568439314713     
   9501.43200000024        3.63435857724164     
   9501.56800000024        3.63303829193544     
   9501.70400000024        3.63172923270742     
   9501.84000000024        3.63042664040647     
   9501.97600000024        3.62913191383509     
   9502.11200000024        3.62784486059415     
   9502.24800000024        3.62656471064074     
   9502.38400000024        3.62529499031825     
   9502.52000000024        3.62402985193447     
   9502.65600000024        3.62277330196384     
   9502.79200000024        3.62152476203259     
   9502.92800000024        3.62028084552734     
   9503.06400000024        3.61904778017463     
   9503.20000000024        3.61781929999789     
   9503.33600000024        3.61660152239001     
   9503.47200000024        3.61538776033682     
   9503.60800000024        3.61417968719430     
   9503.74400000024        3.61298221998206     
   9503.88000000024        3.61178818754307     
   9504.01600000025        3.61060164247268     
   9504.15200000025        3.60942380968913     
   9504.28800000025        3.60824935173027     
   9504.42400000025        3.60708632434308     
   9504.56000000025        3.60592552350808     
   9504.69600000025        3.60477126084650     
   9504.83200000025        3.60362735048376     
   9504.96800000025        3.60248534168303     
   9505.10400000025        3.60135382762433     
   9505.24000000025        3.60022449462276     
   9505.37600000025        3.59910346657096     
   9505.51200000025        3.59798921585866     
   9505.64800000025        3.59687827814132     
   9505.78400000025        3.59577759986652     
   9505.92000000025        3.59467852692223     
   9506.05600000025        3.59358798034844     
   9506.19200000025        3.59250212263083     
   9506.32800000025        3.59142055373430     
   9506.46400000025        3.59034901755055     
   9506.60000000025        3.58927888995866     
   9506.73600000025        3.58821659254412     
   9506.87200000025        3.58716059482292     
   9507.00800000025        3.58610859456712     
   9507.14400000025        3.58506250744097     
   9507.28000000026        3.58402186712167     
