   9991.00000000000        3.33259640327826     
   9991.09400000000        3.33253640565461     
   9991.18800000000        3.33247643709558     
   9991.28200000000        3.33241649111950     
   9991.37600000000        3.33235657487792     
   9991.47000000000        3.33229668522352     
   9991.56399999999        3.33223681901172     
   9991.65799999999        3.33217698419446     
   9991.75199999999        3.33211717266513     
   9991.84599999999        3.33205739256428     
   9991.93999999999        3.33199764063317     
   9992.03399999999        3.33193791359350     
   9992.12799999999        3.33187821903952     
   9992.22199999999        3.33181854994762     
   9992.31599999999        3.33175891413939     
   9992.40999999999        3.33169930821494     
   9992.50399999999        3.33163972873022     
   9992.59799999999        3.33158018440525     
   9992.69199999998        3.33152067035538     
   9992.78599999998        3.33146118376333     
   9992.87999999998        3.33140173284439     
   9992.97399999998        3.33134231406006     
   9993.06799999998        3.33128292379448     
   9993.16199999998        3.33122357050195     
   9993.25599999998        3.33116425055631     
   9993.34999999998        3.33110496023577     
   9993.44399999998        3.33104570826456     
   9993.53799999998        3.33098649091544     
   9993.63199999998        3.33092730508198     
   9993.72599999998        3.33086815832776     
   9993.81999999997        3.33080904753786     
   9993.91399999997        3.33074997317598     
   9994.00799999997        3.33069093127999     
   9994.10199999997        3.33063193120504     
   9994.19599999997        3.33057296899663     
   9994.28999999997        3.33051404515200     
   9994.38399999997        3.33045515556119     
   9994.47799999997        3.33039630997150     
   9994.57199999997        3.33033750428917     
   9994.66599999997        3.33027873904804     
   9994.75999999997        3.33022001071688     
   9994.85399999996        3.33016132799856     
   9994.94799999996        3.33010268737975     
   9995.04199999996        3.33004408943434     
   9995.13599999996        3.32998553474684     
   9995.22999999996        3.32992702391257     
   9995.32399999996        3.32986855241462     
   9995.41799999996        3.32981013109619     
   9995.51199999996        3.32975175548213     
   9995.60599999996        3.32969342621370     
   9995.69999999996        3.32963514394432     
   9995.79399999996        3.32957690933990     
   9995.88799999996        3.32951871757123     
   9995.98199999995        3.32946058030883     
   9996.07599999995        3.32940249278409     
   9996.16999999995        3.32934445650767     
   9996.26399999995        3.32928647063553     
   9996.35799999995        3.32922853669990     
   9996.45199999995        3.32917065546274     
   9996.54599999995        3.32911282770115     
   9996.63999999995        3.32905505420774     
   9996.73399999995        3.32899733579099     
   9996.82799999995        3.32893967327566     
   9996.92199999995        3.32888206750323     
   9997.01599999995        3.32882451933229     
   9997.10999999994        3.32876702316867     
   9997.20399999994        3.32870959276558     
   9997.29799999994        3.32865222264284     
   9997.39199999994        3.32859491373195     
   9997.48599999994        3.32853766698388     
   9997.57999999994        3.32848049029114     
   9997.67399999994        3.32842337090593     
   9997.76799999994        3.32836631666334     
   9997.86199999994        3.32830932859766     
   9997.95599999994        3.32825240860017     
   9998.04999999994        3.32819555608635     
   9998.14399999993        3.32813877298796     
   9998.23799999993        3.32808206043180     
   9998.33199999993        3.32802541956945     
   9998.42599999993        3.32796885157790     
   9998.51999999993        3.32791235766031     
   9998.61399999993        3.32785593904669     
   9998.70799999993        3.32779960525384     
   9998.80199999993        3.32774334122384     
   9998.89599999993        3.32768715636474     
   9998.98999999993        3.32763105202231     
   9999.08399999993        3.32757502957333     
   9999.17799999993        3.32751909934621     
   9999.27199999992        3.32746324515534     
   9999.36599999992        3.32740747719291     
   9999.45999999992        3.32735179696945     
   9999.55399999992        3.32729621555887     
   9999.64799999992        3.32724071573793     
   9999.74199999992        3.32718530841856     
   9999.83599999992        3.32712999526207     
   9999.92999999992        3.32707478824822     
   10000.0239999999        3.32701966885580     
   10000.1179999999        3.32696464887173     
   10000.2119999999        3.32690974099918     
   10000.3059999999        3.32685492570029     
   10000.3999999999        3.32680022667651     
   10000.4939999999        3.32674562382079     
   10000.5879999999        3.32669113003987     
   10000.6819999999        3.32663675940126     
   10000.7759999999        3.32658249045666     
   10000.8699999999        3.32652834946822     
   10000.9639999999        3.32647431418539     
   10001.0579999999        3.32642041196688     
   10001.1519999999        3.32636661965193     
   10001.2459999999        3.32631296582670     
   10001.3399999999        3.32625944005009     
   10001.4339999999        3.32620603103298     
   10001.5279999999        3.32615276912844     
   10001.6219999999        3.32609962870509     
   10001.7159999999        3.32604664172667     
   10001.8099999999        3.32599379668143     
   10001.9039999999        3.32594108083355     
   10001.9979999999        3.32588852855269     
   10002.0919999999        3.32583612755784     
   10002.1859999999        3.32578388116593     
   10002.2799999999        3.32573179279677     
   10002.3739999999        3.32567984809989     
   10002.4679999999        3.32562808603470     
   10002.5619999999        3.32557649288046     
   10002.6559999999        3.32552507251246     
   10002.7499999999        3.32547382893315     
   10002.8439999999        3.32542276627785     
   10002.9379999999        3.32537188882092     
   10003.0319999999        3.32532120098219     
   10003.1259999999        3.32527070733386     
   10003.2199999999        3.32522041260785     
   10003.3139999999        3.32517032170353     
   10003.4079999999        3.32512046459844     
   10003.5019999999        3.32507079770219     
   10003.5959999999        3.32502135048721     
   10003.6899999999        3.32497212861705     
   10003.7839999999        3.32492316670332     
   10003.8779999999        3.32487441465582     
   10003.9719999999        3.32482590638064     
   10004.0659999999        3.32477768087948     
   10004.1599999999        3.32472971535253     
   10004.2539999999        3.32468198252590     
   10004.3479999999        3.32463455847083     
   10004.4419999999        3.32458737970802     
   10004.5359999999        3.32454052950337     
   10004.6299999999        3.32449398026271     
   10004.7239999999        3.32444774147967     
   10004.8179999999        3.32440182207992     
   10004.9119999999        3.32435623471172     
   10005.0059999999        3.32431098941621     
   10005.0999999999        3.32426609792863     
   10005.1939999999        3.32422163087973     
   10005.2879999999        3.32417748892474     
   10005.3819999999        3.32413374082691     
   10005.4759999999        3.32409047256081     
   10005.5699999999        3.32404763978447     
   10005.6639999999        3.32400526173601     
   10005.7579999999        3.32396335934423     
   10005.8519999999        3.32392195547883     
   10005.9459999999        3.32388107525120     
   10006.0399999999        3.32384074637843     
   10006.1339999999        3.32380112933398     
   10006.2279999999        3.32376215887500     
   10006.3219999999        3.32372388226107     
   10006.4159999999        3.32368654223224     
   10006.5099999999        3.32365007326727     
   10006.6039999999        3.32361457732476     
   10006.6979999999        3.32358048889661     
   10006.7919999999        3.32354779775778     
   10006.8859999999        3.32351728114123     
   10006.9799999999        3.32348982374097     
   10007.0739999999        3.32346807751911     
   10007.1679999999        3.32345745883817     
   10007.2619999999        3.32348534779469     
   10007.3559999999        3.32408710842969     
   10007.4499999998        3.32482004076679     
   10007.5439999998        3.32506492366485     
   10007.6379999998        3.32527447188103     
   10007.7319999998        3.32547823567903     
   10007.8259999998        3.32569250166543     
   10007.9199999998        3.32592054914417     
   10008.0139999998        3.32616802322803     
   10008.1079999998        3.32643102668117     
   10008.2019999998        3.32671762336855     
   10008.2959999998        3.32702955385195     
   10008.3899999998        3.32736866471233     
   10008.4839999998        3.32773458989476     
   10008.5779999998        3.32813201062364     
   10008.6719999998        3.32856088770992     
   10008.7659999998        3.32902808539689     
   10008.8599999998        3.32953174297435     
   10008.9539999998        3.33007668858124     
   10009.0479999998        3.33066575039594     
   10009.1419999998        3.33130193175913     
   10009.2359999998        3.33198841316706     
   10009.3299999998        3.33272670478776     
   10009.4239999998        3.33352400424129     
   10009.5179999998        3.33438055826542     
   10009.6119999998        3.33530205142658     
   10009.7059999998        3.33629432551777     
   10009.7999999998        3.33735841038312     
   10009.8939999998        3.33850065802167     
   10009.9879999998        3.33972614579922     
   10010.0819999998        3.34103817388425     
   10010.1759999998        3.34244565810185     
   10010.2699999998        3.34395251585347     
   10010.3639999998        3.34556461270123     
   10010.4579999998        3.34728716582065     
   10010.5519999998        3.34912930125383     
   10010.6459999998        3.35109548490704     
   10010.7399999998        3.35319538758674     
   10010.8339999998        3.35543425514189     
   10010.9279999998        3.35782233605944     
   10011.0219999998        3.36036570171704     
   10011.1159999998        3.36307396189261     
   10011.2099999998        3.36595781909513     
   10011.3039999998        3.36902382776992     
   10011.3979999998        3.37228320761091     
   10011.4919999998        3.37574646082997     
   10011.5859999998        3.37942416853037     
   10011.6799999998        3.38332711854126     
   10011.7739999998        3.38746708737185     
   10011.8679999998        3.39185630228949     
   10011.9619999998        3.39650669914498     
   10012.0559999998        3.40143122112207     
   10012.1499999998        3.40664342667380     
   10012.2439999998        3.41215712181792     
   10012.3379999998        3.41798607853829     
   10012.4319999998        3.42414527928246     
   10012.5259999998        3.43065019357351     
   10012.6199999998        3.43751465428843     
   10012.7139999998        3.44475781730233     
   10012.8079999998        3.45239435477869     
   10012.9019999998        3.46044159583519     
   10012.9959999998        3.46891610023245     
