   9991.00000000000        3.35649533856776     
   9991.09400000000        3.35643489372494     
   9991.18800000000        3.35637447147592     
   9991.28200000000        3.35631407887337     
   9991.37600000000        3.35625371281911     
   9991.47000000000        3.35619337022973     
   9991.56399999999        3.35613305824580     
   9991.65799999999        3.35607277097368     
   9991.75199999999        3.35601251433766     
   9991.84599999999        3.35595228583893     
   9991.93999999999        3.35589208227293     
   9992.03399999999        3.35583191109482     
   9992.12799999999        3.35577176542750     
   9992.22199999999        3.35571165294475     
   9992.31599999999        3.35565157032092     
   9992.40999999999        3.35559151419915     
   9992.50399999999        3.35553149241930     
   9992.59799999999        3.35547150160118     
   9992.69199999998        3.35541153904584     
   9992.78599999998        3.35535161133735     
   9992.87999999998        3.35529171574949     
   9992.97399999998        3.35523184877245     
   9993.06799999998        3.35517201865878     
   9993.16199999998        3.35511222188428     
   9993.25599999998        3.35505245484331     
   9993.34999999998        3.35499272603879     
   9993.44399999998        3.35493303185548     
   9993.53799999998        3.35487336857770     
   9993.63199999998        3.35481374499107     
   9993.72599999998        3.35475415737537     
   9993.81999999997        3.35469460188939     
   9993.91399999997        3.35463508839402     
   9994.00799999997        3.35457561154167     
   9994.10199999997        3.35451617257360     
   9994.19599999997        3.35445676752395     
   9994.28999999997        3.35439740584096     
   9994.38399999997        3.35433808356791     
   9994.47799999997        3.35427880123245     
   9994.57199999997        3.35421955471467     
   9994.66599999997        3.35416035387537     
   9994.75999999997        3.35410119461272     
   9994.85399999996        3.35404207749394     
   9994.94799999996        3.35398300309670     
   9995.04199999996        3.35392396711622     
   9995.13599999996        3.35386497992722     
   9995.22999999996        3.35380603725570     
   9995.32399999996        3.35374714051388     
   9995.41799999996        3.35368828876192     
   9995.51199999996        3.35362947823825     
   9995.60599999996        3.35357071995946     
   9995.69999999996        3.35351200942573     
   9995.79399999996        3.35345334732058     
   9995.88799999996        3.35339473434074     
   9995.98199999995        3.35333617119648     
   9996.07599999995        3.35327765861193     
   9996.16999999995        3.35321919169040     
   9996.26399999995        3.35316078241255     
   9996.35799999995        3.35310242595039     
   9996.45199999995        3.35304412308692     
   9996.54599999995        3.35298587462082     
   9996.63999999995        3.35292768136684     
   9996.73399999995        3.35286954415616     
