   10322.0000000000        3.19257422741319     
   10322.0780000000        3.19252669256830     
   10322.1560000000        3.19247916453538     
   10322.2340000000        3.19243164249736     
   10322.3120000000        3.19238412563133     
   10322.3900000000        3.19233661572838     
   10322.4680000000        3.19228911196045     
   10322.5460000000        3.19224161349160     
   10322.6240000000        3.19219412214363     
   10322.7020000000        3.19214663707594     
   10322.7800000000        3.19209915743804     
   10322.8580000000        3.19205168508578     
   10322.9360000000        3.19200421916447     
   10323.0140000000        3.19195675880743     
   10323.0920000000        3.19190930608647     
   10323.1700000000        3.19186185977570     
   10323.2480000000        3.19181441916756     
   10323.3260000000        3.19176698619678     
   10323.4040000000        3.19171955997559     
   10323.4820000000        3.19167213959949     
   10323.5600000000        3.19162472704847     
   10323.6380000000        3.19157732141550     
   10323.7160000000        3.19152992177434     
   10323.7940000000        3.19148253015440     
   10323.8720000000        3.19143514562749     
   10323.9500000000        3.19138776825351     
   10324.0280000000        3.19134039708579     
   10324.1060000000        3.19129303420287     
   10324.1840000000        3.19124567865702     
   10324.2620000000        3.19119832965860     
   10324.3400000000        3.19115098897986     
   10324.4180000000        3.19110365582960     
   10324.4960000000        3.19105633027335     
   10324.5740000000        3.19100901131091     
   10324.6520000000        3.19096170114374     
   10324.7300000000        3.19091439877224     
   10324.8080000000        3.19086710426549     
   10324.8860000000        3.19081981769350     
   10324.9640000000        3.19077253802591     
   10325.0420000000        3.19072526753689     
   10325.1200000000        3.19067800519805     
   10325.1980000000        3.19063075108322     
   10325.2760000000        3.19058350412568     
   10325.3540000000        3.19053626668306     
   10325.4320000000        3.19048903769174     
   10325.5100000000        3.19044181722966     
   10325.5880000000        3.19039460537581     
   10325.6660000000        3.19034740221030     
   10325.7440000000        3.19030020681327     
   10325.8220000000        3.19025302126709     
   10325.9000000000        3.19020584465588     
   10325.9780000000        3.19015867706429     
   10326.0560000000        3.19011151857811     
   10326.1340000000        3.19006436928435     
   10326.2120000000        3.19001722801652     
   10326.2900000000        3.18997009736855     
   10326.3680000000        3.18992297618114     
   10326.4460000000        3.18987586454631     
   10326.5240000000        3.18982876255743     
   10326.6020000000        3.18978167030919     
   10326.6800000000        3.18973458789765     
   10326.7580000000        3.18968751542024     
   10326.8360000000        3.18964045297581     
   10326.9140000000        3.18959339931117     
   10326.9920000000        3.18954635722669     
   10327.0700000000        3.18949932548009     
   10327.1480000000        3.18945230417612     
   10327.2260000000        3.18940529342108     
   10327.3040000000        3.18935829332285     
   10327.3820000000        3.18931130399091     
   10327.4600000000        3.18926432553636     
   10327.5380000000        3.18921735807199     
   10327.6160000000        3.18917040171226     
   10327.6940000000        3.18912345657337     
   10327.7720000000        3.18907652277328     
   10327.8500000000        3.18902960043174     
   10327.9280000000        3.18898268987351     
   10328.0060000000        3.18893579081647     
   10328.0840000000        3.18888890358834     
   10328.1620000000        3.18884202831637     
   10328.2400000000        3.18879516512983     
   10328.3180000000        3.18874831415995     
   10328.3960000000        3.18870147554006     
   10328.4740000000        3.18865464940555     
   10328.5520000000        3.18860783589394     
   10328.6300000000        3.18856103514494     
   10328.7080000000        3.18851424730047     
   10328.7860000000        3.18846747250471     
   10328.8640000000        3.18842071090415     
   10328.9420000000        3.18837396264762     
   10329.0200000000        3.18832722788637     
   10329.0980000000        3.18828050854773     
   10329.1760000000        3.18823380126460     
   10329.2540000000        3.18818710794616     
   10329.3320000000        3.18814042875379     
   10329.4100000000        3.18809376385151     
   10329.4880000000        3.18804711340605     
   10329.5660000000        3.18800047758694     
   10329.6440000000        3.18795385656649     
   10329.7220000000        3.18790725245841     
   10329.8000000000        3.18786066159454     
   10329.8780000000        3.18781408606493     
   10329.9560000000        3.18776752605385     
   10330.0340000000        3.18772098174874     
   10330.1120000000        3.18767445538993     
   10330.1899999999        3.18762794310739     
   10330.2679999999        3.18758144711381     
   10330.3459999999        3.18753496760993     
   10330.4239999999        3.18748850694509     
   10330.5019999999        3.18744206107659     
   10330.5799999999        3.18739563232262     
   10330.6579999999        3.18734922089843     
   10330.7359999999        3.18730282928029     
   10330.8139999999        3.18725645322135     
   10330.8919999999        3.18721009516275     
   10330.9699999999        3.18716375767524     
   10331.0479999999        3.18711743636330     
   10331.1259999999        3.18707113375935     
   10331.2039999999        3.18702485254062     
   10331.2819999999        3.18697858814200     
   10331.3599999999        3.18693234319885     
   10331.4379999999        3.18688612050792     
   10331.5159999999        3.18683991531163     
   10331.5939999999        3.18679373036096     
   10331.6719999999        3.18674756858668     
   10331.7499999999        3.18670142501338     
   10331.8279999999        3.18665530524751     
   10331.9059999999        3.18660920419247     
   10331.9839999999        3.18656312760444     
   10332.0619999999        3.18651707025333     
   10332.1399999999        3.18647103805895     
   10332.2179999999        3.18642502564458     
   10332.2959999999        3.18637903910844     
   10332.3739999999        3.18633307291314     
   10332.4519999999        3.18628713335122     
   10332.5299999999        3.18624121470948     
   10332.6079999999        3.18619532325773     
   10332.6859999999        3.18614945355878     
   10332.7639999999        3.18610361211244     
   10332.8419999999        3.18605779612006     
   10332.9199999999        3.18601200261614     
   10332.9979999999        3.18596623865216     
   10333.0759999999        3.18592050131021     
   10333.1539999999        3.18587478747651     
   10333.2319999999        3.18582910456745     
   10333.3099999999        3.18578344952586     
   10333.3879999999        3.18573781906600     
   10333.4659999999        3.18569222102232     
   10333.5439999999        3.18564665217581     
   10333.6219999999        3.18560111299083     
   10333.6999999999        3.18555560394236     
   10333.7779999999        3.18551012144338     
   10333.8559999999        3.18546467406944     
   10333.9339999999        3.18541925832007     
   10334.0119999999        3.18537387471592     
   10334.0899999999        3.18532852379003     
   10334.1679999999        3.18528320608822     
   10334.2459999999        3.18523792216950     
   10334.3239999999        3.18519267260651     
   10334.4019999999        3.18514745798598     
   10334.4799999999        3.18510227890919     
   10334.5579999999        3.18505713599248     
   10334.6359999999        3.18501202961743     
   10334.7139999999        3.18496696093290     
   10334.7919999999        3.18492193035305     
   10334.8699999999        3.18487693855984     
   10334.9479999999        3.18483198625308     
   10335.0259999999        3.18478707415113     
   10335.1039999999        3.18474220889038     
   10335.1819999999        3.18469737959770     
   10335.2599999999        3.18465259279206     
   10335.3379999999        3.18460784927357     
   10335.4159999999        3.18456315640741     
   10335.4939999999        3.18451850215946     
   10335.5719999999        3.18447389374767     
   10335.6499999999        3.18442933918052     
   10335.7279999999        3.18438482539466     
   10335.8059999999        3.18434036775079     
   10335.8839999999        3.18429595244192     
   10335.9619999999        3.18425159548315     
   10336.0399999999        3.18420729095788     
   10336.1179999999        3.18416303127984     
   10336.1959999999        3.18411883425091     
   10336.2739999999        3.18407469285820     
   10336.3519999999        3.18403059900021     
   10336.4299999999        3.18398657233676     
   10336.5079999999        3.18394260514857     
   10336.5859999999        3.18389869881772     
   10336.6639999999        3.18385485477885     
   10336.7419999999        3.18381107452224     
   10336.8199999999        3.18376735959718     
   10336.8979999999        3.18372371161560     
   10336.9759999999        3.18368013225602     
   10337.0539999999        3.18363663623967     
   10337.1319999999        3.18359320007198     
   10337.2099999999        3.18354983805763     
   10337.2879999999        3.18350656739816     
   10337.3659999999        3.18346337650597     
   10337.4439999999        3.18342025103946     
   10337.5219999999        3.18337722614031     
   10337.5999999999        3.18333428855514     
   10337.6779999999        3.18329144113280     
   10337.7559999999        3.18324868690387     
   10337.8339999999        3.18320602909986     
   10337.9119999999        3.18316347089500     
   10337.9899999999        3.18312101655347     
   10338.0679999999        3.18307869710319     
   10338.1459999999        3.18303649373486     
   10338.2239999999        3.18299438001789     
   10338.3019999999        3.18295242302310     
   10338.3799999999        3.18291063786871     
   10338.4579999999        3.18286895984871     
   10338.5359999999        3.18282747831377     
   10338.6139999999        3.18278611548976     
   10338.6919999999        3.18274503972062     
   10338.7699999999        3.18270411295897     
   10338.8479999999        3.18266348206186     
   10338.9259999999        3.18262311890201     
   10339.0039999999        3.18258316795569     
   10339.0819999999        3.18254374788113     
   10339.1599999999        3.18250487941493     
   10339.2379999999        3.18246694347822     
   10339.3159999999        3.18243074872322     
   10339.3939999999        3.18239834439874     
   10339.4719999999        3.18237538550842     
   10339.5499999999        3.18245175950289     
   10339.6279999999        3.18309786288063     
   10339.7059999999        3.18321808126640     
   10339.7839999999        3.18329664120115     
   10339.8619999999        3.18336705346477     
   10339.9399999999        3.18343651931711     
   10340.0179999999        3.18350894237016     
   10340.0959999999        3.18358541146256     
   10340.1739999999        3.18366677856949     
   10340.2519999999        3.18375371845482     
   10340.3299999999        3.18384829953504     
   10340.4079999999        3.18395085669354     
   10340.4859999999        3.18406074757848     
   10340.5639999999        3.18417972563283     
   10340.6419999999        3.18430828389484     
   10340.7199999999        3.18444694631379     
   10340.7979999999        3.18459517270186     
   10340.8759999999        3.18475479589110     
   10340.9539999999        3.18492646781479     
   10341.0319999999        3.18511052474297     
   10341.1099999999        3.18530711671365     
   10341.1879999999        3.18551840925489     
   10341.2659999999        3.18574371324973     
   10341.3439999999        3.18598457720629     
   10341.4219999999        3.18624161566699     
   10341.4999999999        3.18651584976023     
   10341.5779999999        3.18680815630874     
   10341.6559999999        3.18711967345730     
   10341.7339999999        3.18745003175090     
   10341.8119999999        3.18780251927032     
   10341.8899999999        3.18817696575248     
   10341.9679999999        3.18857361761064     
   10342.0459999999        3.18899451471265     
   10342.1239999999        3.18944197266588     
   10342.2019999999        3.18991514256973     
   10342.2799999999        3.19041661863922     
   10342.3579999999        3.19094745847996     
   10342.4359999999        3.19150909651214     
   10342.5139999999        3.19210274186438     
   10342.5919999999        3.19273052933055     
   10342.6699999999        3.19339366868439     
   10342.7479999999        3.19409394249921     
   10342.8259999999        3.19483262999787     
   10342.9039999999        3.19561150022226     
   10342.9819999999        3.19643329795064     
   10343.0599999999        3.19729913626887     
   10343.1379999999        3.19821114035664     
   10343.2159999999        3.19917157143507     
   10343.2939999999        3.20018269059937     
   10343.3719999999        3.20124598045786     
   10343.4499999999        3.20236446203228     
   10343.5279999999        3.20354017967730     
   10343.6059999999        3.20477511880470     
   10343.6839999999        3.20607327325821     
   10343.7619999999        3.20743539222421     
   10343.8399999999        3.20886505594253     
   10343.9179999999        3.21036589574955     
   10343.9959999999        3.21193933495432     
   10344.0739999999        3.21358884355835     
   10344.1519999999        3.21531747389587     
   10344.2299999999        3.21712917342736     
   10344.3079999999        3.21902563302507     
   10344.3859999999        3.22101151152247     
   10344.4639999999        3.22308917732780     
   10344.5419999999        3.22526270666503     
   10344.6199999999        3.22753620139691     
   10344.6979999999        3.22991233589148     
   10344.7759999999        3.23239548591340     
   10344.8539999999        3.23499002557360     
   10344.9319999999        3.23769895585593     
   10345.0099999999        3.24052695117731     
   10345.0879999999        3.24347865452070     
   10345.1659999999        3.24655741031125     
   10345.2439999999        3.24976818748171     
   10345.3219999999        3.25311520284584     
   10345.3999999999        3.25660364962084     
   10345.4779999999        3.26023813619815     
   10345.5559999999        3.26402306393283     
   10345.6339999999        3.26796352381114     
   10345.7119999999        3.27206396688939     
   10345.7899999999        3.27633125614482     
   10345.8679999999        3.28076875530882     
   10345.9459999999        3.28538242689100     
