   9432.27929687500        3.46000003814697       7.999999898951500E-002
   9432.51953125000        3.50000000000000       5.999999948466817E-002
   9431.20019531250        3.52999997138977       5.000000176951286E-002
   9432.84082031250        3.50999999046326       5.000000176951286E-002
   9432.10058593750        3.75000000000000       5.999999948466817E-002
   9432.74023437500        3.58999991416931       5.999999948466817E-002
   9432.80078125000        3.58999991416931       5.999999948466817E-002
   9456.72070312500        13.2700004577637       0.140000000830208     
   9475.87988281250        4.65000009536743       7.000000041510378E-002
   9451.66015625000        4.61999988555908       7.000000041510378E-002
   9471.75976562500        5.57999992370605       9.000000116725762E-002
   9453.74023437500        6.76000022888184       0.100000003539026     
   9467.94042968750        8.14999961853027       0.109999999701977     
   9463.80078125000        15.7100000381470       0.200000007078051     
   9456.72070312500        13.3199996948242       0.159999997979030     
   9459.62011718750        19.4200000762939       0.159999997979030     
   9433.45996093750        3.57999992370605       0.100000003539026     
   9433.52050781250        3.51999998092651       3.999999949475750E-002
   9432.39941406250        3.61999988555908       7.000000041510378E-002
   9433.56054687500        3.61999988555908       0.239999997938673     
   9433.62011718750        3.50999999046326       5.000000176951286E-002
   9433.56054687500        3.58999991416931       5.000000176951286E-002
   9433.56054687500        3.44000005722046       0.219999999403954     
   9433.60058593750        3.54999995231628       0.259999994085385     
   9433.62011718750        3.68000006675720       5.999999948466817E-002
   9433.63964843750        3.50000000000000       5.000000176951286E-002
   9433.63964843750        3.56999993324280       5.000000176951286E-002
   9433.71972656250        3.69000005722046       5.000000176951286E-002
   9433.60058593750        3.59999990463257       5.000000176951286E-002
   9433.65917968750        3.53999996185303       5.000000176951286E-002
   9433.65917968750        3.52999997138977       5.000000176951286E-002
   9433.69921875000        3.51999998092651       5.000000176951286E-002
   9433.69921875000        3.65000009536743       5.000000176951286E-002
   9433.63964843750        3.64000010490417       5.000000176951286E-002
   9433.71972656250        3.51999998092651       5.000000176951286E-002
   9459.67968750000        19.5900001525879       0.219999999403954     
   9459.77929687500        19.3199996948242       0.159999997979030     
   9459.75976562500        19.2299995422363       0.150000002980232     
   9459.81933593750        19.3099994659424       0.310000004076189     
   9459.83984375000        19.5799999237061       0.140000000830208     
   9459.79980468750        19.6100006103516       0.150000002980232     
   9459.81933593750        19.7099990844727       0.140000000830208     
   9459.87988281250        19.7099990844727       0.150000002980232     
   9459.79980468750        19.2999992370605       0.140000000830208     
   9459.85937500000        19.3500003814697       0.150000002980232     
   9459.85937500000        19.3700008392334       0.150000002980232     
   9459.85937500000        19.5100002288818       0.150000002980232     
   9459.81933593750        19.3799991607666       0.140000000830208     
   9459.79980468750        19.2199993133545       0.270000008675787     
   9459.85937500000        19.5000000000000       0.230000003057977     
   9459.85937500000        19.6200008392334       0.150000002980232     
   9459.90039062500        19.3299999237061       0.140000000830208     
   9459.81933593750        19.4599990844727       0.159999997979030     
   9460.10058593750        18.3899993896484       0.680000014094745     
   9460.10058593750        19.7600002288818       0.310000004076189     
   9460.08007812500        19.1599998474121       0.209999994593007     
   9460.16015625000        19.4300003051758       0.129999997042693     
   9460.12011718750        19.5599994659424       0.129999997042693     
   9460.12011718750        19.8199996948242       0.140000000830208     
   9460.14062500000        19.7399997711182       0.180000002334515     
   9460.18066406250        19.6200008392334       0.200000007078051     
   9460.12011718750        19.2800006866455       0.219999999403954     
   9460.16015625000        19.9599990844727       0.190000000376450     
   9460.18066406250        19.8700008392334       0.209999994593007     
   9460.12011718750        19.3299999237061       0.129999997042693     
   9460.18066406250        19.7700004577637       0.140000000830208     
   9460.14062500000        19.3899993896484       0.129999997042693     
   9460.16015625000        19.5300006866455       0.129999997042693     
   9460.22070312500        19.8500003814697       0.140000000830208     
   9460.22070312500        19.5000000000000       0.129999997042693     
   9460.24023437500        19.5599994659424       0.129999997042693     
   9460.22070312500        19.5400009155273       0.129999997042693     
   9460.22070312500        19.3400001525879       0.140000000830208     
